timestamp,torque_request,measured_torque,Ia,Ib,Ic,Vdc,coolant_temp,pump_motor_current,inverter_status,BMS_status,CAN_drops,cell_voltage_1,cell_voltage_2,cell_voltage_3,cell_voltage_4
2026-01-24T22:32:53.414782,114.57286432160802,110.32269542192991,378.3356321729822,377.1042101882276,375.6875417062944,350.8735130137189,49.077264761021674,1.9186474953039923,OK,OK,0,87.74757470260329,87.70907367285713,87.75116912496698,87.67121414741192
2026-01-24T22:32:54.414782,115.57788944723617,118.52625849048525,390.0745098736032,390.15592099278166,390.1884623522817,350.1622386353823,49.519825263982796,2.0513921207964967,OK,OK,0,87.40821198273525,87.56274884066717,87.52337708679008,87.60184115991001
2026-01-24T22:32:55.414782,116.58291457286431,115.70575355483801,391.769754472606,391.3980801901721,389.179620927875,349.98360709814733,49.259688934105306,2.028828665139403,OK,OK,0,87.51819311789589,87.59499416492034,87.5538583414711,87.5384804595295
2026-01-24T22:32:56.414782,117.58793969849245,115.61582906045078,397.15641651435703,398.75475697476406,393.9863088750327,350.2716199539944,49.67268907032332,2.008611994378635,OK,OK,0,87.50198839232891,87.64566162004002,87.58427224533582,87.69134854969285
2026-01-24T22:32:57.414782,118.5929648241206,122.11492889965679,392.0138020040999,395.030106904101,390.6006046062567,348.9863168293819,50.491862512011146,2.009759725536779,OK,OK,0,87.23541546424869,87.30230554817412,87.34039573571694,87.25300252369587
2026-01-24T22:32:58.414782,119.59798994974874,119.64508554415598,397.8127931884512,398.9120368026867,396.74682502780087,349.3073531285181,50.17690379108034,2.1130228128196986,OK,OK,0,87.26960370168268,87.35527550536992,87.27602638103829,87.31299900254444
2026-01-24T22:32:59.414782,120.60301507537687,123.21930007340282,397.67301588341047,395.95602550063654,397.544544824825,348.1926698484469,49.97816066004125,1.8835202231476402,OK,OK,0,87.10634239464645,87.00968360449984,87.1020267309722,87.08837640509117
2026-01-24T22:33:00.414782,121.60804020100501,121.19152452835294,397.63270492732846,398.16739137101774,394.82839142927526,351.2322150231157,49.62624214688232,2.0129304255963603,OK,OK,0,87.83703414290682,87.7796021517992,87.82895066996137,87.7533652969151
2026-01-24T22:33:01.414782,122.61306532663315,122.61268017507567,402.75448164586453,403.0117455123139,403.458951124753,348.92344289635815,49.08219099758661,1.9542429235686145,OK,OK,0,87.18175040416646,87.2719727690537,87.26587074034548,87.14496083187504
2026-01-24T22:33:02.414782,123.6180904522613,125.39327969259318,411.3036470999481,411.7766018513992,408.3770026389831,351.1358570673884,49.816917017287594,1.96753040769469,OK,OK,0,87.78588981555097,87.81502099507591,87.81468817539654,87.82571881433832
2026-01-24T22:33:03.414782,124.62311557788944,124.06034425137393,413.31329023807905,414.41285654905715,413.68574323210987,349.226606802636,49.109334874143606,1.9021355631046157,OK,OK,0,87.33998901654735,87.37295323325951,87.32738427283053,87.3679408548999
2026-01-24T22:33:04.414782,125.62814070351757,129.0378143834105,414.0993909714639,411.50105019996795,413.44850149339936,350.6919449092836,50.42946107784361,2.030794745253406,OK,OK,0,87.68582901938314,87.62218144827237,87.75668222573458,87.57836934699641
2026-01-24T22:33:05.414782,126.63316582914572,135.94165934466346,418.1847408254171,418.5779535424358,417.24464882472614,351.1904888791651,50.13074552881922,1.9175208173978209,OK,OK,0,87.74437756314794,87.75953617306553,87.7837043415567,87.81389680025457
2026-01-24T22:33:06.414782,127.63819095477386,124.67501535515251,429.9971070931597,430.2928674238891,428.6167964522141,348.928878716322,50.17750072151061,2.047931519071946,OK,OK,0,87.2346806720785,87.17457005823474,87.21367529221966,87.29797215141433
2026-01-24T22:33:07.414782,128.643216080402,129.8579870851356,431.4542342204415,429.5428661858162,433.14947591377114,349.99645404733957,49.56486888321488,2.0413978001558513,OK,OK,0,87.51719055829233,87.50751466024684,87.51762663220403,87.50480455695502
2026-01-24T22:33:08.414782,129.64824120603015,131.40655639786985,436.36245537226216,441.60498536673373,433.2393954732182,351.2921933491973,50.18407434804854,2.1551323975737158,OK,OK,0,87.87483656578031,87.86817913265381,87.80756264202482,87.74915636330905
2026-01-24T22:33:09.414782,130.65326633165827,130.15365679700147,437.92067043922634,435.9444991373811,439.07537889068385,349.17386790487694,49.84049093743719,2.11957794394516,OK,OK,0,87.31049119879046,87.31723870099727,87.2435224075686,87.32894838948036
2026-01-24T22:33:10.414782,131.65829145728642,133.81900088800091,439.13031377299285,439.9800802078285,441.7181611158224,350.98905850933045,49.626145777105805,2.1423291546372814,OK,OK,0,87.75028872541164,87.67947840246386,87.69977489610902,87.81909951788734
2026-01-24T22:33:11.414782,132.66331658291455,130.43754464698517,447.30798722862517,443.3969689961669,446.2353671179587,347.73869894576353,50.14643292595966,1.7832892886523262,OK,OK,0,86.89917451475188,86.91502787289534,86.86709005352917,86.93986173151364
2026-01-24T22:33:12.414782,133.6683417085427,133.73773698555837,445.708465861829,444.82992276979155,442.1733250941019,351.5730508396191,49.658663587689524,2.081912242667716,OK,OK,0,87.92109318928536,87.91802489599867,87.83912102454664,87.76058169593709
2026-01-24T22:33:13.414782,134.67336683417085,132.1349719412863,447.8136184244916,446.98910313426023,446.8005778528836,350.904987055638,49.03843532916481,2.0591880599712504,OK,OK,0,87.71017339076747,87.63974150849154,87.76409344551452,87.69617441195457
2026-01-24T22:33:14.414782,135.67839195979897,140.496129818309,453.33083677465737,450.9902430755348,453.05245731608454,348.45342557852075,49.97461334212249,1.9474395648251508,OK,OK,0,87.078448616492,87.1181600509734,87.04637039789465,87.00392885243134
2026-01-24T22:33:15.414782,136.68341708542712,147.20526532058003,459.3093231277128,460.85221242228505,459.1137083576734,349.1854532419191,49.997433892601606,2.199589255556888,OK,OK,0,87.36728202656073,87.32801533833704,87.32998733025747,87.3346809405584
2026-01-24T22:33:16.414782,137.68844221105527,128.56488555103977,454.6976943898102,452.84662056320127,453.92256968681215,350.7217232525728,49.52554001083045,1.872084838597464,OK,OK,0,87.5849225734254,87.7153525618688,87.66784328042752,87.6262881212419
2026-01-24T22:33:17.414782,138.6934673366834,139.0743958365844,460.87244219689916,460.87769996437646,459.02847885375513,348.7172499947347,49.19751731391734,2.069280190616423,OK,OK,0,87.15203817101961,87.19845743036574,87.17803112070429,87.12983006029229
2026-01-24T22:33:18.414782,139.69849246231155,140.63910688980215,460.2855956036482,460.87226542617935,462.4662421181876,351.5877786252633,49.05323664863919,1.948391988820342,OK,OK,0,87.94308488956638,87.93973097651096,87.93053998993393,87.90777117222316
2026-01-24T22:33:19.414782,140.7035175879397,133.82253287484312,469.84333826144945,470.1785836059872,471.7808571931123,351.408783355257,50.304641180624856,2.050451372010538,OK,OK,0,87.78695736775934,87.85661949787601,87.85788191650869,87.8516054020311
2026-01-24T22:33:20.414782,141.70854271356782,144.69737967408332,471.18184286032346,471.01855825699596,472.2516440995767,348.4816636117091,49.69160400990416,2.0089219787783317,OK,OK,0,87.08230552917797,87.01326275938423,87.23089633577523,87.19634069958845
2026-01-24T22:33:21.414782,142.71356783919597,137.72896297231097,483.03095804032796,482.10806262370187,484.6694861071136,350.67213357800716,49.39761902362242,1.8866052327804421,OK,OK,0,87.74423538199244,87.55696928784516,87.67332951398421,87.60060899515457
2026-01-24T22:33:22.414782,143.7185929648241,137.88606056699604,473.8716261790068,474.9588587271123,475.4515385653558,349.993698052436,50.11236351374776,1.9563881277652888,OK,OK,0,87.51742910323114,87.51609189677664,87.48068944282284,87.4728481861133
2026-01-24T22:33:23.414782,144.72361809045225,151.1608123924245,482.62172611665267,482.7962004866934,482.14452901351467,350.2942136734112,50.21153661691027,2.048514404678472,OK,OK,0,87.51662385191001,87.64559445251872,87.61808890189901,87.55621415852214
2026-01-24T22:33:24.414782,145.7286432160804,156.53611535973272,494.3902696681114,497.41254105317,493.6823131043473,349.80265493276414,49.86627159918056,2.0197091457938443,OK,OK,0,87.38904100899839,87.40509126877221,87.44895588854679,87.37839005218054
2026-01-24T22:33:25.414782,146.73366834170852,140.48469636294215,499.9810698308695,500.04934449442067,502.0703174822166,349.27621432062847,49.26741592294459,1.952969685011017,OK,OK,0,87.22851352792674,87.31956443444709,87.30086102441288,87.25296066234318
2026-01-24T22:33:26.414782,147.73869346733667,138.1779448000573,480.70737739798255,483.0324376721767,479.10416170336686,350.408736402357,50.671420837864936,2.020954192655303,OK,OK,0,87.54299919915906,87.5948909618629,87.66244913627665,87.58092821872818
2026-01-24T22:33:27.414782,148.7437185929648,146.57804661460582,498.06464157565165,491.771332806929,494.37403504522086,350.28492724261156,50.31060403866487,2.028257570243652,OK,OK,0,87.53396531269567,87.55462853546331,87.56162983109931,87.64990917663202
2026-01-24T22:33:28.414782,149.74874371859295,147.74878741816386,491.4273410930809,489.54676495682855,486.95003905200616,350.95305804021143,50.21707583149489,2.107458021229056,OK,OK,0,87.79854465159353,87.74810714755647,87.69395146254512,87.80321219842361
2026-01-24T22:33:29.414782,150.7537688442211,147.1815816846745,498.473345490839,498.48726284498963,500.41448939597836,349.5903816182099,50.211255288339345,1.929257670143865,OK,OK,0,87.40322518969263,87.45150717701614,87.40341792745693,87.4180971088812
2026-01-24T22:33:30.414782,151.75879396984922,156.79323921994506,508.8072584264224,508.31007593641084,508.6603303367226,349.71746276492206,49.02301065438248,2.0720934295776043,OK,OK,0,87.39302601519557,87.48051192208364,87.35738916049037,87.4848819397552
2026-01-24T22:33:31.414782,152.76381909547737,150.37292016784141,511.7743264595119,513.0737213192014,509.4056894096644,349.12605191447227,49.28131376880386,1.9307252966641435,OK,OK,0,87.25869369379744,87.2832877398378,87.41347953160886,87.32286226066032
2026-01-24T22:33:32.414782,153.76884422110552,149.236739168118,524.177096269398,524.9094894914232,524.4591218333264,351.92017161516475,50.894857536094314,1.958815732679107,OK,OK,0,88.0179781249866,87.97500479170084,87.9273892035069,87.85914111351912
2026-01-24T22:33:33.414782,154.77386934673365,150.4629287400816,513.9636415551805,511.3411468594525,510.8699795027856,350.6914532823044,49.89358974702773,1.8622844790136963,OK,OK,0,87.63750083721378,87.60342448593087,87.62955250256634,87.65752209292566
2026-01-24T22:33:34.414782,155.7788944723618,157.94096636079158,522.4155500807213,523.2204817202135,522.6100088335542,350.4621501081246,49.940844551962336,1.9836629372340981,OK,OK,0,87.62819141430248,87.63143109732412,87.58689536138532,87.64329625121111
2026-01-24T22:33:35.414782,156.78391959798995,159.70605726030027,526.0002203998574,525.7276193032743,524.1866425617525,349.7102633693646,50.0846321721779,2.108184724474325,OK,OK,0,87.43680115858167,87.40297236945294,87.45832586006726,87.4134419935973
2026-01-24T22:33:36.414782,157.78894472361807,155.56851164770686,530.8287881481724,530.8798714202584,527.7068522889077,350.2844947261345,50.45650447182226,2.092088253657495,OK,OK,0,87.65928305751898,87.57656425092068,87.58796495522131,87.51340296652067
2026-01-24T22:33:37.414782,158.79396984924622,162.3034814350982,527.2971045527373,524.1960891596442,526.5087751099004,348.96001583994087,49.737070493778184,2.17410321189153,OK,OK,0,87.26033412501693,87.22527646815911,87.18301625706249,87.16719965892902
2026-01-24T22:33:38.414782,159.79899497487435,165.83029680716848,538.3434211007151,538.4569933581543,538.8686297068206,350.70666581653006,49.795259905368255,2.040734490764459,OK,OK,0,87.70902508472076,87.76683721270855,87.60302488109393,87.63272473544184
2026-01-24T22:33:39.414782,160.8040201005025,162.06591152168556,529.7007685258999,530.1439142999927,526.5222146621343,348.9448172334146,50.09915939033328,1.919105654710526,OK,OK,0,87.30702359658194,87.22484044847297,87.30020740569724,87.2148589438411
2026-01-24T22:33:40.414782,161.80904522613065,160.83826301197288,536.2159442571755,535.1441200796115,536.3419589256334,350.3123164234247,49.99976810883977,1.8290169869743178,OK,OK,0,87.60634294018766,87.54486520064138,87.57418011119509,87.49273625142455
2026-01-24T22:33:41.414782,162.81407035175877,168.06533912286997,542.6738790581563,545.4627296670709,545.5089408644141,349.272234035101,49.300820688193916,1.8978729034168154,OK,OK,0,87.35036054381108,87.2640202142454,87.32397246993109,87.25947085617723
2026-01-24T22:33:42.414782,163.81909547738692,163.53344998515183,550.20188250381,546.9916490894852,552.6250145280452,349.66610539773535,49.702621639216396,1.7683559462443768,OK,OK,0,87.42323462154006,87.47411728600937,87.49493772803457,87.34932250763998
2026-01-24T22:33:43.414782,164.82412060301505,165.77157481738195,546.9319004533536,546.3733971058346,546.249372314315,350.5683852578406,50.53858129243621,1.8543072747209444,OK,OK,0,87.68929617937482,87.64573101003532,87.66112407060518,87.6844177353936
2026-01-24T22:33:44.414782,165.8291457286432,169.98678513490643,554.7745732684739,554.0304979338187,557.5868786647228,349.76734485246817,49.79844029497463,2.092425874951106,OK,OK,0,87.4525625406826,87.41817780342852,87.49368616009819,87.46198484303305
2026-01-24T22:33:45.414782,166.83417085427135,166.58927812383388,566.1139026943692,566.1706500804929,567.8084101325757,349.0955141293879,50.756899957834044,1.8916944021865225,OK,OK,0,87.224876428008,87.2264762865502,87.34255608840425,87.17710406536419
2026-01-24T22:33:46.414782,167.83919597989947,158.40176391130976,553.6219315295073,552.4942439114823,551.7705878102897,350.428171117281,50.547785748527524,2.092763563699538,OK,OK,0,87.57687028412046,87.55624425140972,87.58234762015525,87.58662781771599
2026-01-24T22:33:47.414782,168.84422110552762,167.36486341619428,564.6886962336469,567.5188478814218,561.8411550883127,351.7163579433677,50.368471788194874,1.9541526013189623,OK,OK,0,87.94785460916216,87.97175555624644,87.96623353184964,87.91664259228031
2026-01-24T22:33:48.414782,169.84924623115577,166.39919069844697,567.1330943399188,568.1963968614067,569.440487294587,349.5314797075441,49.58811017020074,2.03260876825164,OK,OK,0,87.44237113740537,87.37969696373722,87.40870635171268,87.4353737217999
2026-01-24T22:33:49.414782,170.8542713567839,159.11011558064774,556.8051755271852,558.903920975573,555.3893465918143,349.98567746674433,49.9070011840638,2.0387436063771025,OK,OK,0,87.55289693621204,87.42723221963706,87.49265213605942,87.50748315067543
2026-01-24T22:33:50.414782,171.85929648241205,179.46058452651818,566.1343199863913,568.3369036327346,562.9910291678743,350.7579815909382,50.84322489954882,1.802252730773394,OK,OK,0,87.7064377389421,87.70527993241205,87.71296958689318,87.66053407033715
2026-01-24T22:33:51.414782,172.8643216080402,172.29653006000726,574.3258426815171,572.9616160917894,574.8288228028516,349.86412684284704,49.929575126680994,2.008187889293568,OK,OK,0,87.48867692718164,87.45229541228254,87.49101309608605,87.41749036761979
2026-01-24T22:33:52.414782,173.86934673366832,181.67637788735755,579.0015970623913,581.0005956935889,580.3698185313054,348.59354779254295,50.3292637584136,1.947078330959634,OK,OK,0,87.11664276657758,87.12044465186621,87.16221924717885,87.21632822481465
2026-01-24T22:33:53.414782,174.87437185929647,171.76308195146575,575.9807691552547,576.8545614831409,576.6007540549058,350.4271186503567,50.71341917462063,1.9420549970220646,OK,OK,0,87.6586063255345,87.62585556530362,87.67026829365042,87.59461772013798
2026-01-24T22:33:54.414782,175.8793969849246,172.670679918399,584.5587012657925,585.7980286211797,584.1000264787624,349.9061032788065,50.16644992531059,2.0278266621455523,OK,OK,0,87.42142970469595,87.46563707096888,87.47949373879261,87.4442148924484
2026-01-24T22:33:55.414782,176.88442211055275,184.10652386545766,591.0887256143747,589.8295545581593,591.6304588829623,349.56040957716846,49.52641570589783,2.2582128494025735,OK,OK,0,87.35933883828238,87.42291321729789,87.34512044596575,87.35600218911195
2026-01-24T22:33:56.414782,177.8894472361809,191.9711292996947,594.4430701984832,597.5314680422249,592.9769543355244,349.11496175116406,49.252235022409074,2.0460797417204755,OK,OK,0,87.22311397021913,87.15291423810781,87.28011134099656,87.27840478788032
2026-01-24T22:33:57.414782,178.89447236180902,182.71110351934928,598.7504933906563,594.9610135888468,597.5683745260221,349.5170571204336,50.06663783589115,2.0665095851185655,OK,OK,0,87.38239650811445,87.41647041141741,87.3931571051787,87.28547843331971
2026-01-24T22:33:58.414782,179.89949748743717,171.43829964410298,600.3213638324152,601.7069685554893,601.5641503367037,350.90046613648616,49.968004087349314,2.023352026345265,OK,OK,0,87.70590740189836,87.78055504788206,87.76181164702106,87.68244934681476
2026-01-24T22:33:59.414782,180.9045226130653,179.3392502542774,610.474018929347,609.8167971688983,611.9272283540138,349.7097038612837,49.45058032494044,1.882416480520871,OK,OK,0,87.4493281923125,87.41625886185615,87.4678256236197,87.46695265417358
2026-01-24T22:34:00.414782,181.90954773869345,183.31073025452426,600.1320102905469,601.1145921938975,598.609158485854,350.44258973412514,49.6468328094915,1.8012305845259389,OK,OK,0,87.6943477380796,87.68932982119901,87.64593300599961,87.62473101104482
2026-01-24T22:34:01.414782,182.9145728643216,178.23104651190417,616.0499948403292,618.553182027472,618.9712501177642,347.8924992092505,50.031990423071015,2.0408356957535014,OK,OK,0,86.9403794397975,86.99300434097208,87.03758172869672,86.95763119948614
2026-01-24T22:34:02.414782,183.91959798994972,184.56439075642822,618.6420386531618,620.3766965256299,619.3484949995459,349.58062077603256,49.92239767007881,2.0029544264746875,OK,OK,0,87.37210663049187,87.45537035158326,87.40372892340294,87.43388441040834
2026-01-24T22:34:03.414782,184.92462311557787,184.95920884325272,618.7687377012844,616.7112827278231,620.0780147931799,349.0996500834019,50.71015032868347,1.9609603870526149,OK,OK,0,87.31107510006638,87.2358639158624,87.35716019691516,87.28934448854596
2026-01-24T22:34:04.414782,185.92964824120602,187.8485852622102,626.8920962156036,626.5720167449308,626.0364965909047,347.5442712355314,50.257438222286105,1.8925786035569547,OK,OK,0,86.8679712191124,86.90884918467363,87.01503745686581,86.85448953437839
2026-01-24T22:34:05.414782,186.93467336683415,191.5057937049037,620.1642787133162,621.7419417954468,618.78343783826,349.31797981418123,49.71473263246625,2.0221424974003535,OK,OK,0,87.31858046426272,87.30479073644392,87.38039578367959,87.39712466500396
2026-01-24T22:34:06.414782,187.9396984924623,194.89979802339167,631.3355401109218,630.2014042660934,632.2083118829444,350.3860846158669,50.19837861552427,2.027439106716027,OK,OK,0,87.6227065760587,87.60382030596712,87.58950652026294,87.59303066304956
2026-01-24T22:34:07.414782,188.94472361809045,199.50774988793347,634.6267564602102,631.56988968985,637.831391270747,351.5049591637804,50.35772325331818,1.917103807293396,OK,OK,0,87.83626115959773,87.87980635064159,87.86099845703498,87.87841847627236
2026-01-24T22:34:08.414782,189.94974874371857,194.7146209211918,626.1837187491707,623.6499676478143,626.2429546240604,351.18494640108844,50.55471438696697,2.1268972661378176,OK,OK,0,87.75795128108598,87.77873451547225,87.87919779958393,87.84253396479703
2026-01-24T22:34:09.414782,190.95477386934672,188.4621609200686,634.5332835289086,632.7556571629058,631.5011426358074,350.1615721095509,49.883197665667055,2.04578494127391,OK,OK,0,87.6115683821368,87.48501552736326,87.50776795603649,87.61939739553097
2026-01-24T22:34:10.414782,191.95979899497485,184.26114234483595,633.4042290786657,634.6539254757388,634.364330615249,350.3090935830034,49.81343699670733,1.8017142262958112,OK,OK,0,87.59887159919361,87.56510449040336,87.5967835245651,87.67605449951526
2026-01-24T22:34:11.414782,192.964824120603,191.29578671488102,642.698184336138,641.8121758568666,641.4611169759459,351.2061102944305,49.95696332142439,1.918176397726476,OK,OK,0,87.68971018730507,87.83382754650786,87.82194102301749,87.75737056976035
2026-01-24T22:34:12.414782,193.96984924623115,199.89484407442566,641.8417170988303,643.3194147798525,641.6350849231487,348.80914775225006,50.35882548336879,1.938735379122527,OK,OK,0,87.15493199851699,87.19974129979964,87.22386874255662,87.09447221765153
2026-01-24T22:34:13.414782,194.97487437185927,201.31841852837206,646.9935292585689,647.2385224677848,649.2272980324243,348.38095625060976,49.91434445111901,2.0470587546561068,OK,OK,0,87.13773579161844,87.10877639975432,87.08614958849361,87.09689225290786
2026-01-24T22:34:14.414782,195.97989949748742,198.0948799833346,649.0826679200516,651.2455042357125,647.7656895055993,349.1333731163188,49.21146330048123,2.1806650960728375,OK,OK,0,87.31741329020511,87.19599541291403,87.36698310698424,87.32635552077875
2026-01-24T22:34:15.414782,196.98492462311555,197.6674211601989,660.6758254397995,657.2472517855447,659.6424808187209,351.2295184866322,49.797044186492215,2.1318376813520277,OK,OK,0,87.89259165217435,87.79266018037093,87.73773875330711,87.8236766834331
2026-01-24T22:34:16.414782,197.9899497487437,196.3535928471998,663.2934952639528,660.6808101474916,664.1146582460264,350.0173595008157,50.551531325277665,2.023453430590633,OK,OK,0,87.52624622259854,87.55942335677506,87.46082369119243,87.46770630603476
2026-01-24T22:34:17.414782,198.99497487437185,197.11559288731132,668.7853440630366,667.6953191831058,668.8879525190612,348.483284728638,50.1407705545152,2.1290532800067985,OK,OK,0,87.2262447130941,87.00793076183781,87.09159411811191,87.03752236827579
2026-01-24T22:34:18.414782,200.0,197.12547187299833,670.9394744947155,673.6623398284971,668.9808702057712,349.903486786285,50.702272823249075,1.8727740264857398,OK,OK,0,87.48236225811183,87.47041470116562,87.47781828136186,87.47210255358486
2026-01-24T22:34:19.414782,200.0,200.37265468449405,662.2737450129847,662.7180583799143,658.648035516271,349.15870783520865,49.48273505730918,0.09594603863124906,OK,OK,0,87.27826084151279,87.23006778319353,87.2166512619409,87.3422872460074
2026-01-24T22:34:20.414782,200.0,200.68976072077,664.6107312196332,664.0027943230313,668.2814392564518,349.1376726952085,49.28211868879844,0.09457451073893279,OK,OK,0,87.23755973443106,87.23874359668964,87.38056007550034,87.25918409173312
2026-01-24T22:34:21.414782,200.0,195.81202434600578,667.2859772362456,667.3051111513568,665.908774761248,350.70364075401307,50.07377953118903,0.09492972470964196,OK,OK,0,87.68924324382371,87.62009730752916,87.64892161778523,87.6640948553692
2026-01-24T22:34:22.414782,200.0,198.08122524888338,668.8161912785996,668.9893825902774,668.6308473375664,351.7507831982709,50.39361054400951,0.10481277718040483,OK,OK,0,87.9587985778041,87.92463381927992,87.84150103296746,88.0201508415415
2026-01-24T22:34:23.414782,200.0,192.91594438289556,665.0312912632777,664.4333827286074,665.373500102195,350.2745668703365,51.258250434150305,0.10570647087241243,OK,OK,0,87.61555276882801,87.52382802410827,87.53334212761999,87.54839665992463
2026-01-24T22:34:24.414782,200.0,196.21223227765444,665.2222376291149,663.9153041929711,666.6734911493605,349.95601897134253,50.4351883564733,0.10170600893144309,OK,OK,0,87.51450006475335,87.51038442526709,87.52427702797684,87.51467811861373
2026-01-24T22:34:25.414782,200.0,201.57930542047887,666.663632818622,662.5890188405633,665.4081073296852,349.4167300124632,51.56031206423417,0.09406098718825587,OK,OK,0,87.44002811254387,87.32836918751461,87.3892870604663,87.37241640772153
2026-01-24T22:34:26.414782,200.0,194.39417390024602,671.5139518746093,671.8708637495808,671.723749846933,348.3681392747232,52.4290974889913,0.09610990314018547,OK,OK,0,87.0488985025486,87.13543848384818,87.0497242659697,87.07783271991775
2026-01-24T22:34:27.414782,200.0,203.4347270380106,662.0936580865241,664.6917148385976,661.8927726948895,351.38892782709365,52.646297709179564,0.11114232965003351,OK,OK,0,87.91207289703618,87.9079003096276,87.8583489727196,87.82498642863634
2026-01-24T22:34:28.414782,200.0,201.62213577301858,673.7516969051039,672.1044922633572,674.4422582841826,349.73200573988447,54.1642631962666,0.094843659793849,OK,OK,0,87.43471834182785,87.49664771300519,87.42497709277819,87.42291419769398
2026-01-24T22:34:29.414782,200.0,196.61623570287827,665.2727535715907,665.9619324733942,666.2542575275434,349.576215480557,55.7932824157217,0.09545938630464645,OK,OK,0,87.47727803632762,87.38034979880142,87.46307996660093,87.39476634623674
2026-01-24T22:34:30.414782,200.0,199.70255411014017,668.0396772659805,670.0392909933752,669.1415252074642,350.91225170518425,57.19965474712793,0.1018501014175703,OK,OK,0,87.76728962109475,87.73477217136119,87.8258438647669,87.75480729987576
2026-01-24T22:34:31.414782,200.0,202.0031652836555,665.3263018610003,665.7677833175655,665.253553191471,352.0986492596133,57.66282621928043,0.10535993722740955,OK,OK,0,88.0788322426002,88.05543528746495,88.05530724802509,87.9953876141162
2026-01-24T22:34:32.414782,200.0,205.1374481214556,669.1447809325944,665.4551819021591,668.8441316779688,350.0541467945266,59.02995433967682,0.1017646199681766,OK,OK,0,87.54968596750523,87.49388320361919,87.55235027402423,87.43194619532326
2026-01-24T22:34:33.414782,200.0,190.5240468508734,672.1495218261125,673.8411233320596,673.7271519385448,349.6566993578682,60.88457043306227,0.10407860460267887,OK,OK,0,87.35518226065463,87.32494524482502,87.4048533923751,87.34703267912752
2026-01-24T22:34:34.414782,200.0,201.46646775246458,674.1877202280621,675.3168996472359,674.9345472436104,350.12622736246254,61.734006497268965,0.10351272178448401,OK,OK,0,87.46623883177809,87.46022995681948,87.57316999244652,87.63583868783252
2026-01-24T22:34:35.414782,200.0,194.6252614048195,664.6342452103805,664.688142358552,667.8605530266381,349.4054197654959,63.94444782243021,0.09383741787328614,OK,OK,0,87.29829362403308,87.37156127798261,87.32716742285182,87.36958528167473
2026-01-24T22:34:36.414782,200.0,200.6415274115725,667.7020278883011,667.6557651014099,666.162158658587,349.97281522457,65.1867602979138,0.10259546356624681,OK,OK,0,87.48229923707892,87.48712590160923,87.51536814299585,87.48630505437367
2026-01-24T22:34:37.414782,200.0,199.9444390447205,670.8804609287102,673.6462684291954,674.5714876510848,348.831731792979,67.29305778667049,0.09713509227888786,OK,OK,0,87.26631133134242,87.19578182441902,87.15825483995664,87.18898337588418
2026-01-24T22:34:38.414782,200.0,200.55237142935962,667.6399127379786,666.2012420241059,664.4966747829857,347.9452415618988,68.88415831213601,0.09960406650465516,OK,OK,0,86.90759360064301,86.92428712512852,87.0510066913266,86.98116351475859
2026-01-24T22:34:39.414782,200.0,202.9475970857946,659.2750439437162,659.0949120620717,656.9939298671595,349.7168748683027,71.67002911994027,0.10029755297805137,OK,OK,0,87.52411006943153,87.41674726003437,87.34872160267903,87.43396287250471
2026-01-24T22:34:40.414782,200.0,194.0599778593123,675.0651189566885,677.7784769019577,674.3106388779871,347.61120582062415,72.6320326034809,0.1064136970256747,OK,OK,0,86.85559547102956,86.86476016827037,86.86506447430281,86.90903540024435
2026-01-24T22:34:41.414782,200.0,193.17063759345524,666.3692700169856,669.2761162738838,668.058021527299,349.31268950789286,75.34243095400345,0.09897622191139892,OK,OK,0,87.32019280547196,87.41386642783013,87.38643711515171,87.33355746247952
2026-01-24T22:34:42.414782,200.0,195.0980612276791,672.2807594142924,671.2429051617789,670.6754661426676,347.22281064390336,77.2904242665289,0.10452521308282998,OK,OK,0,86.85898204534007,86.72538947605236,86.80088096090547,86.80770331254685
2026-01-24T22:34:43.414782,200.0,203.15844551899013,666.9134428007237,665.3826698515884,670.2721768252579,348.3066017937112,79.10861757628665,0.09824215627770685,OK,OK,0,87.12713385066507,87.02625972398543,87.06413186035375,87.00974744138593
2026-01-24T22:34:44.414782,200.0,199.34365576112165,679.7225204259817,678.2597876362323,676.9653379176036,350.68680690953136,82.29120632406351,0.10766286559445111,OK,OK,0,87.63851701983988,87.59350196478444,87.74603875756252,87.75279361844214
2026-01-24T22:34:45.414782,200.0,198.06685799079435,664.9881044121112,666.4868178583312,661.639753038402,350.4010722123331,85.4369508378063,0.1029499865563665,OK,OK,0,87.5008424675924,87.57210979728599,87.60866084141554,87.71368299597816
2026-01-24T22:34:46.414782,200.0,200.5004651797558,670.5148051303659,667.7429559305758,672.8839308675047,351.72283591816023,88.51696946627852,0.0989063367824044,OK,OK,0,87.99151099062838,87.94528803497033,87.92130090273743,87.9776992028876
2026-01-24T22:34:47.414782,200.0,195.5000620044347,675.0726694905932,674.2349688775995,669.1620960826992,348.78708174999633,90.25187583369467,0.10019203687455416,OK,OK,0,87.27578201646165,87.25538355210074,87.24469397205755,87.25373159957766
2026-01-24T22:34:48.414782,200.0,198.80463380345805,669.7559890052263,667.638937491971,669.8093891844812,351.1955858388834,93.43814511677691,0.09667709927498581,OK,OK,0,87.70105851826615,87.85239979457981,87.70626915613643,87.73559750040677
