timestamp,torque_request,measured_torque,Ia,Ib,Ic,Vdc,coolant_temp,pump_motor_current,inverter_status,BMS_status,CAN_drops,cell_voltage_1,cell_voltage_2,cell_voltage_3,cell_voltage_4
2026-01-24T22:32:53.261339,114.57286432160802,115.82479655932805,377.1824138182783,377.72731547778824,376.00310259536724,348.4768625761595,50.61867917077985,2.094334000139203,OK,OK,0,87.21037528907176,87.12634161079556,87.16850884355534,87.17627522171814
2026-01-24T22:32:54.261339,115.57788944723617,118.74232387082778,391.3215170640917,389.3240104931167,392.7311178274229,348.7475593148891,50.10823372322635,2.1783297249099043,OK,OK,0,87.27429765904931,87.37293190590178,87.20957526367354,87.21996990328854
2026-01-24T22:32:55.261339,116.58291457286431,111.37372423112818,383.6687857089212,383.14135346103365,382.81107469146787,350.8611865559198,49.33574255628562,2.0094271615641066,OK,OK,0,87.70339742386574,87.68410114180053,87.67733086010116,87.82809099911472
2026-01-24T22:32:56.261339,117.58793969849245,130.75253185882954,399.58288557139355,396.17770972781375,400.09445171491325,350.45195600876576,50.784052761838026,2.0247185252386983,OK,OK,0,87.52014425511506,87.66248889406451,87.58418691877806,87.53908424753799
2026-01-24T22:32:57.261339,118.5929648241206,130.65034756872438,388.9742496984428,388.83335465001346,387.3866343976359,351.78334904519903,49.80866134541362,2.126386886337198,OK,OK,0,87.92647554834322,87.89682454382276,87.90398302476504,87.95329627379077
2026-01-24T22:32:58.261339,119.59798994974874,117.5338939821279,399.2761658010904,397.72733222088937,397.5194609092353,350.20063484301454,48.829687703159976,2.0559231908955624,OK,OK,0,87.6573536882182,87.55404417424967,87.52195786430993,87.6079664559794
2026-01-24T22:32:59.261339,120.60301507537687,116.03578396424342,395.58971112676875,392.67215581050164,395.58923172140857,351.0390423318468,49.851434058267245,1.8858121394216245,OK,OK,0,87.80896590645705,87.73027662913479,87.83381787080039,87.73417390069908
2026-01-24T22:33:00.261339,121.60804020100501,115.9557241381579,410.07755992749117,411.7019351171545,409.6890548258561,351.13308090911215,51.07828300425797,1.8567599105638721,OK,OK,0,87.78788407727902,87.75917859583254,87.81391188716482,87.71107678697477
2026-01-24T22:33:01.261339,122.61306532663315,125.60418514250841,414.14558859486124,413.1918703168818,412.1570082104474,350.0678488187119,49.92292880004093,1.970854391985386,OK,OK,0,87.53377148709257,87.55590097474565,87.41737893374346,87.48217286464657
2026-01-24T22:33:02.261339,123.6180904522613,125.608795871518,413.8092832483301,409.8213010025138,410.8761231292114,351.32862737765566,50.20845004544582,2.0064260081105947,OK,OK,0,87.90107295864051,87.82120226126034,87.83557076749238,87.85103004563712
2026-01-24T22:33:03.261339,124.62311557788944,122.05856864712592,413.3638250361686,414.004443798365,408.0832072908558,347.7209645307837,50.02572197145695,1.9641994388432922,OK,OK,0,86.88176074899741,86.93805532666681,86.98932869137592,86.870682634575
2026-01-24T22:33:04.261339,125.62814070351757,121.99533274093949,414.79904199024503,410.3797970067065,412.812671689555,347.60393718211293,49.27722700276289,1.9918502215431562,OK,OK,0,86.9401222599785,86.86039307925668,86.86149302464327,86.8292841738008
2026-01-24T22:33:05.261339,126.63316582914572,121.84366429273061,420.31749428712834,417.1200210070292,421.4250966700253,351.48795544523085,51.28543984283714,2.041561887630885,OK,OK,0,87.82465274719401,87.80566295220554,87.9459228888205,87.8815942674762
2026-01-24T22:33:06.261339,127.63819095477386,132.7124772955256,418.1564218806538,418.11943228576683,416.4456351200632,348.94858722771676,50.83122310331586,1.8923448268748684,OK,OK,0,87.14614662049165,87.2228163014202,87.26735063253973,87.29333355556952
2026-01-24T22:33:07.261339,128.643216080402,137.06988467986753,423.97469747182333,422.934692982248,425.0322054559614,351.627631870351,50.666033746227946,2.118782053451182,OK,OK,0,87.97095778690453,87.93430565269178,87.8150387679727,87.912894677567
2026-01-24T22:33:08.261339,129.64824120603015,126.14182379123835,437.80276105030094,438.2727772226078,438.4396611474954,351.60994242306566,49.54335605387144,2.0747970660088515,OK,OK,0,87.98298270769392,87.93085717565279,87.87132166458161,87.87136544033744
2026-01-24T22:33:09.261339,130.65326633165827,125.97726330036683,432.1592857730191,431.73785579243594,430.1121885746941,349.5904723921404,50.16798796759445,2.0171835920835974,OK,OK,0,87.445072208054,87.41354586910457,87.4274366523148,87.41606463608949
2026-01-24T22:33:10.261339,131.65829145728642,130.24788787125607,438.0568595311967,437.20906529113086,437.57622703110957,348.5166912809581,50.76642066923022,2.185319109636851,OK,OK,0,87.10360640093663,87.14305960881086,87.13694221264684,87.18218227997896
2026-01-24T22:33:11.261339,132.66331658291455,127.02018564566742,448.581370704698,449.5506466107484,448.8774609211494,350.2574999758672,49.88246599662619,2.1160263064437146,OK,OK,0,87.5940737819295,87.58744960932184,87.56880118264279,87.61446009537192
2026-01-24T22:33:12.261339,133.6683417085427,134.94146519094812,446.6578670949256,445.41293737028985,444.37957116268365,351.44862573825696,49.75216415565858,1.9544094408645085,OK,OK,0,87.79107698370177,87.8346751514433,87.86812316094186,87.8667682803537
2026-01-24T22:33:13.261339,134.67336683417085,133.25210149507325,448.4952249559791,446.3229017243281,447.6683122643034,349.80996965873965,49.75088366919745,1.9145096961680206,OK,OK,0,87.43079556949635,87.53122937328816,87.46410670569867,87.47255157326158
2026-01-24T22:33:14.261339,135.67839195979897,135.21227934071928,457.11162421450007,456.11359237277077,459.2079701632854,351.92985660868055,49.41846448720956,2.0737351086986564,OK,OK,0,88.02673391612402,88.05595785644802,88.0672245988311,88.01198466829348
2026-01-24T22:33:15.261339,136.68341708542712,138.88227320241634,457.50210155186284,458.548966938037,457.4885880965925,350.0396970985481,49.75449036501209,2.108403846491983,OK,OK,0,87.52803824661773,87.50081492477723,87.44091849811853,87.45044437769116
2026-01-24T22:33:16.261339,137.68844221105527,132.70372757949673,460.4599046634481,462.7205841731168,463.01683754192925,350.1720368960643,49.69962552513496,1.897520979973537,OK,OK,0,87.40540016834751,87.50776411777967,87.46899264555165,87.53201774566435
2026-01-24T22:33:17.261339,138.6934673366834,131.54451116105145,462.8737781569701,461.5238791800119,462.14695850001004,349.1682300071044,50.147943608076524,1.9607678514625242,OK,OK,0,87.20060880879869,87.32913116907116,87.25487949808665,87.29961312767188
2026-01-24T22:33:18.261339,139.69849246231155,144.43200524049848,472.5282574744617,469.7575278332281,471.6702866526085,348.9110059607047,49.58504473112455,1.9185957123469652,OK,OK,0,87.21346034179243,87.1834989394218,87.17905852264123,87.28075379839137
2026-01-24T22:33:19.261339,140.7035175879397,143.54170286747092,477.1055923231515,477.28706536837706,477.44881598197804,349.5301727465505,49.75079999006579,1.7216932297014516,OK,OK,0,87.36349541402436,87.42814178823048,87.31555627564141,87.45081699960126
2026-01-24T22:33:20.261339,141.70854271356782,140.49375062034542,460.02865484242346,463.3027398568762,460.2485150606728,349.9831844549672,50.145979588353995,2.0552682310447827,OK,OK,0,87.47504907110702,87.45954412592816,87.45730155773772,87.48787473203438
2026-01-24T22:33:21.261339,142.71356783919597,136.1806460187668,485.16924018412453,486.64449805890376,490.02357390646677,350.60812713693423,50.32428207550906,2.0950893361483773,OK,OK,0,87.63283273615906,87.61846404831515,87.58428359607795,87.70573870569474
2026-01-24T22:33:22.261339,143.7185929648241,146.80395501120893,482.71412763594157,485.4699850234168,485.4765595989726,348.29523510505396,50.74152269465005,1.9758902683199908,OK,OK,0,87.09668336938634,87.06652315221089,87.11152336172024,87.03035191531528
2026-01-24T22:33:23.261339,144.72361809045225,145.51516950294774,480.4595688586278,480.8138074942677,480.7420701196371,351.8334640995556,49.933959899350164,2.0732502847841707,OK,OK,0,87.97689915823062,88.019648423921,87.97993399068598,87.93487876097798
2026-01-24T22:33:24.261339,145.7286432160804,151.23763664050847,489.9059321869065,492.2047022709611,487.96847240481935,349.5882385772603,50.35558177784904,2.064352743249515,OK,OK,0,87.40929876347282,87.33415687404859,87.34251095912254,87.34073026066312
2026-01-24T22:33:25.261339,146.73366834170852,149.75880812323015,481.45887680399,483.398499509101,481.0823831926301,349.7600209832982,50.15696885968172,2.0017834552103415,OK,OK,0,87.37210014979232,87.48231367937007,87.43670674040365,87.41682461784809
2026-01-24T22:33:26.261339,147.73869346733667,141.46964627292223,493.72026190569545,495.00715162895557,494.2311710369499,350.67301799267943,49.99781213609562,2.114997850029984,OK,OK,0,87.60638258640638,87.68615618214118,87.67222584426503,87.5825759412016
2026-01-24T22:33:27.261339,148.7437185929648,156.0997950249388,501.58570994368785,503.5575946891483,500.805698485401,348.4843660763889,50.375217949161225,2.0103865483827064,OK,OK,0,87.1061366585419,87.11048785621335,87.07318768735156,87.04650430692847
2026-01-24T22:33:28.261339,149.74874371859295,162.55449508757218,497.37998686737905,496.3305490208735,495.3301444048946,349.7419668548263,49.63862670755284,2.0501542809688127,OK,OK,0,87.49141387009392,87.34007370332904,87.47798621465236,87.41287463972732
2026-01-24T22:33:29.261339,150.7537688442211,157.8489850711644,490.4438324511611,492.47683459902476,489.2502889694341,350.14195958537425,49.79119048334457,1.9823261056239614,OK,OK,0,87.50207572769408,87.46829160143886,87.49918112494491,87.43300694172146
2026-01-24T22:33:30.261339,151.75879396984922,151.06530243011477,506.2607899996227,503.24678639589,504.9482131029497,348.9034048501508,50.23717199299055,1.925764311988701,OK,OK,0,87.21385511970891,87.23573313248394,87.17606875275528,87.13624488933876
2026-01-24T22:33:31.261339,152.76381909547737,155.43530373522663,507.88020870251677,505.91925540204016,510.17084442815485,352.07646050437984,50.50559869354194,1.889892347679054,OK,OK,0,88.02661219262315,88.01802621055234,88.0021658595371,88.01812161065247
2026-01-24T22:33:32.261339,153.76884422110552,155.12364235898164,519.7563728868246,518.7406882406644,523.2552679106291,349.39008623295035,50.222999106150645,2.0541604437197254,OK,OK,0,87.32112696620203,87.40745197636657,87.30593497634368,87.27037522386526
2026-01-24T22:33:33.261339,154.77386934673365,158.22411677628074,520.4170877032412,520.934459082002,521.1016760236361,349.38952281751955,50.17307134856397,2.111892788584036,OK,OK,0,87.27905375908331,87.40359314686958,87.33381159974746,87.34267957101473
2026-01-24T22:33:34.261339,155.7788944723618,154.57790550520983,529.2547362526453,530.1515086291103,530.6718531381287,350.18432266369615,50.12761157232252,2.085961850163074,OK,OK,0,87.5389293518429,87.57198191754729,87.53843081033129,87.53295885176172
2026-01-24T22:33:35.261339,156.78391959798995,146.615670531052,523.1141347613499,524.1846441902904,522.4403322432843,350.3183251167075,50.53306920681082,2.109946898180578,OK,OK,0,87.5500534498401,87.5536381880149,87.57447352061249,87.54148670698994
2026-01-24T22:33:36.261339,157.78894472361807,154.2675826241626,529.6884036147102,528.095561169777,532.4214761236439,349.4793420231748,50.51696845224884,1.9499029919377104,OK,OK,0,87.38952537465907,87.34408861827636,87.31602792885727,87.28878696878913
2026-01-24T22:33:37.261339,158.79396984924622,161.2598077068458,532.6421475325707,532.4194076516628,533.3065729609871,350.62655484719625,49.954255746422845,2.0388201312651035,OK,OK,0,87.6630274288664,87.74630839574999,87.6835186755159,87.71868919975263
2026-01-24T22:33:38.261339,159.79899497487435,160.24031870466246,529.6304728299353,529.8333892909421,529.6158602559901,350.06797154440505,50.30538004997428,2.1559093085517453,OK,OK,0,87.54709242145681,87.49147492474516,87.57141801051836,87.59108316201562
2026-01-24T22:33:39.261339,160.8040201005025,162.31871537328115,537.6939090313055,535.11193432812,537.4813816431276,349.9839508260332,50.28551165433109,1.952714572748001,OK,OK,0,87.44749318564988,87.42356496458738,87.44043468276448,87.538714092008
2026-01-24T22:33:40.261339,161.80904522613065,162.86781262000557,552.5556379109361,556.0580062810591,550.8094403029185,350.58224794041183,49.90667175708702,1.9404729892060857,OK,OK,0,87.70023574458044,87.64251551493314,87.69051714006731,87.6346039690361
2026-01-24T22:33:41.261339,162.81407035175877,165.50652406694294,540.0596791162022,539.6894448573825,541.26142575063,350.90828404140944,49.58668561608173,1.9422823718619602,OK,OK,0,87.73545214399452,87.71075549960275,87.81095558092251,87.72546388004389
2026-01-24T22:33:42.261339,163.81909547738692,170.00301512918088,549.1330202186973,549.7227795385404,546.6753983594748,348.92058987469835,49.78423155273636,2.0637361333287187,OK,OK,0,87.24054485378437,87.23068793326414,87.21174210997354,87.28846941765894
2026-01-24T22:33:43.261339,164.82412060301505,168.7080904937523,549.1041780458503,547.1701494862644,548.5890493564441,350.8400015587649,49.624259121349375,1.8496793792307438,OK,OK,0,87.6364755436327,87.69811260402872,87.73300670689338,87.74136085104037
2026-01-24T22:33:44.261339,165.8291457286432,178.9839118922732,557.0527008050793,557.3858181420435,557.2916320663619,351.5668684774268,49.32714509103768,2.0118844975934054,OK,OK,0,87.89084897949411,87.92073111632048,87.85421265091091,87.94814588797642
2026-01-24T22:33:45.261339,166.83417085427135,171.380122023169,552.1123916626382,549.932542754522,553.6541319507621,352.04570723995414,50.50595190842517,2.113060747678524,OK,OK,0,88.01243155266266,87.99222755418002,87.91971202559316,87.95202349571147
2026-01-24T22:33:46.261339,167.83919597989947,171.06238759872946,566.7426595352398,568.6576175662445,568.2336729950853,350.7390383554067,50.188930080679576,2.020533737427667,OK,OK,0,87.76518796644343,87.72015630583141,87.67042794286839,87.64801856480243
2026-01-24T22:33:47.261339,168.84422110552762,168.15283648288664,562.4669104145295,561.7523169304624,560.8076719777655,348.26628898341085,50.04120571104433,1.9856506407045438,OK,OK,0,87.06368782712023,87.09085467387386,87.06988137598331,87.01560153973509
2026-01-24T22:33:48.261339,169.84924623115577,176.90317424229303,565.088404197597,560.5729919467558,566.1851058614594,348.93068658252184,50.50644562227671,1.982768558994466,OK,OK,0,87.20790680667425,87.28943646925556,87.26662021063605,87.18798580138345
2026-01-24T22:33:49.261339,170.8542713567839,179.74018615888687,567.056108007914,564.9909523866709,568.6175201959207,350.42180192323764,50.44596358824562,2.1121294816536422,OK,OK,0,87.60554346930734,87.58593919161943,87.60347224964114,87.59239215613631
2026-01-24T22:33:50.261339,171.85929648241205,170.0070702997368,575.1193796548166,575.9548167034454,576.5523694292509,349.35699565478916,50.28928112806162,1.9855743766266551,OK,OK,0,87.3932838443131,87.41199786371989,87.24530467921565,87.27330058743615
2026-01-24T22:33:51.261339,172.8643216080402,169.06444280478556,571.7419931059617,573.5075417496005,570.6722788040253,349.9499040114023,50.31076950300458,2.035159594399518,OK,OK,0,87.47014686499132,87.47490723707466,87.52935688948428,87.44146865972803
2026-01-24T22:33:52.261339,173.86934673366832,173.33339532686523,584.0373494283846,583.3642720146792,582.5905892416171,349.4193767620295,50.76088769590976,2.11295316151204,OK,OK,0,87.30775661086278,87.23494823868862,87.3867159277179,87.40936540115227
2026-01-24T22:33:53.261339,174.87437185929647,177.0686562259247,579.7443268320222,578.2399302772277,581.2345484205662,350.5217043465428,49.57660920547233,1.9405308493772828,OK,OK,0,87.59191684562948,87.66678209153102,87.64512771347627,87.64196305978513
2026-01-24T22:33:54.261339,175.8793969849246,178.0800362737675,585.5661791178438,585.9781867315322,584.6445134521862,350.9706335059663,50.048451317698245,2.0076869891489464,OK,OK,0,87.72418226732319,87.65764388379736,87.75571096504902,87.82277988633733
2026-01-24T22:33:55.261339,176.88442211055275,171.57121208400727,596.0593760566383,595.6521820153287,597.40607352945,350.3048873369353,50.10371293975131,1.8856907866918993,OK,OK,0,87.58315684282603,87.58098018432787,87.55945644202002,87.59537148680859
2026-01-24T22:33:56.261339,177.8894472361809,173.9236938306828,600.3823968428777,597.3827566897356,600.5918003082495,350.77426521810554,49.66069560680093,1.932822110487008,OK,OK,0,87.6498481435905,87.67447623330108,87.66579981228263,87.66504851515845
2026-01-24T22:33:57.261339,178.89447236180902,186.12859272595492,597.453262918585,597.3618265535144,598.0063411953203,349.78897192016234,49.86767760122543,1.972238386186875,OK,OK,0,87.46464657170881,87.44025765951051,87.48385068123781,87.41708103238378
2026-01-24T22:33:58.261339,179.89949748743717,180.0445902174051,596.9891159229907,592.6825445292212,596.2558099971848,350.8012999089458,49.22216722836495,2.1264337366332655,OK,OK,0,87.72469884009786,87.72370105585459,87.665553039259,87.65835494532891
2026-01-24T22:33:59.261339,180.9045226130653,171.80783580048075,603.2214575124992,601.8688770723378,605.397795615641,348.8161004553491,49.7786536545237,1.9352362118191027,OK,OK,0,87.21694727860277,87.1996098602081,87.22610605496368,87.25236338031844
2026-01-24T22:34:00.261339,181.90954773869345,181.8539470010617,610.500597856437,606.5223450004644,610.8117802717348,349.0207784476477,50.07874304137508,1.9418630714700276,OK,OK,0,87.27496055988175,87.23683569264544,87.28357761973881,87.27164173537354
2026-01-24T22:34:01.261339,182.9145728643216,173.15443670296779,610.500683875144,610.1020780770235,610.810572609363,350.2202291580114,49.690190554598246,2.115508916587885,OK,OK,0,87.47326467907676,87.57543741288754,87.47026258758211,87.5800183879593
2026-01-24T22:34:02.261339,183.91959798994972,187.91854114612838,615.8613673103775,613.4743184358488,617.459471963433,351.13158503188924,49.99493659934974,1.995452275089303,OK,OK,0,87.79050971077048,87.84593345901222,87.83940080351005,87.74507016106342
2026-01-24T22:34:03.261339,184.92462311557787,184.5546167340859,622.5059525500769,622.001275191682,625.2560158084815,349.7442916002796,49.73200249835764,2.113434642291132,OK,OK,0,87.46818037533939,87.4986811998645,87.38926170029765,87.51786214652067
2026-01-24T22:34:04.261339,185.92964824120602,181.9239916318469,610.6924526649893,611.784498817282,611.4420353782531,350.2070763027571,50.620403159769204,2.205834428509628,OK,OK,0,87.48977118281793,87.63948813669514,87.46292023857829,87.54636261605798
2026-01-24T22:34:05.261339,186.93467336683415,184.62719832924643,623.5294651910395,620.2434260497675,625.88329111769,349.87863720718246,50.39446310240609,1.9884526522148558,OK,OK,0,87.56584648083496,87.44295189113092,87.4424961284076,87.53631684902636
2026-01-24T22:34:06.261339,187.9396984924623,192.43301564210867,627.1130988039906,626.1732999066073,629.3280080817449,350.16030673999074,49.41248910979682,1.9202952703105745,OK,OK,0,87.44120024737347,87.47003125327784,87.55902724486326,87.46646430775995
2026-01-24T22:34:07.261339,188.94472361809045,186.8841249107006,627.1715131006753,623.1249923543919,626.2299504976563,349.9403687776359,50.325401184159624,2.146512149418405,OK,OK,0,87.45640079945105,87.42709114375718,87.52439777386476,87.47326937395802
2026-01-24T22:34:08.261339,189.94974874371857,189.22877570614907,635.8058822150734,636.7256457071397,633.7039506744695,350.27124048649733,49.96282163581495,2.064439087307944,OK,OK,0,87.58152433747944,87.57339529623401,87.54518361913219,87.73957663080859
2026-01-24T22:34:09.261339,190.95477386934672,192.26736240509504,632.438088853976,631.590525076951,631.1454715149627,348.88538226335965,50.36458640837005,1.9960162374400414,OK,OK,0,87.15825064585373,87.14507552441309,87.20587324962479,87.21902356250041
2026-01-24T22:34:10.261339,191.95979899497485,190.13345871296488,637.9242205237524,635.4138582888762,637.9715316306741,351.4678283563711,50.09950432513579,2.2001679882030087,OK,OK,0,87.91100743550608,87.80246293489108,87.82114839226507,87.77434015675694
2026-01-24T22:34:11.261339,192.964824120603,194.70143558698422,641.4809814789695,643.3839590793204,638.2182885293631,348.9427401456963,49.793072334223076,2.0046397374544034,OK,OK,0,87.20594895254888,87.27078678934156,87.2866341912861,87.25280316300433
2026-01-24T22:34:12.261339,193.96984924623115,192.9440557672435,655.9916150010788,655.7747630100209,654.0911109321178,350.12741579568194,49.78823086942668,1.9736017091221125,OK,OK,0,87.54607296149898,87.61710074601716,87.45496434135171,87.49261282561723
2026-01-24T22:34:13.261339,194.97487437185927,202.55344987058788,644.2677266762846,644.674182668535,644.2173123605058,349.2502648923778,50.08389083646455,1.9723972016409768,OK,OK,0,87.29165528217017,87.29751313337258,87.32818980978146,87.30302833112513
2026-01-24T22:34:14.261339,195.97989949748742,212.4027677437249,652.5983555201851,652.6444687551185,653.1200806676095,351.5152549234356,49.84921973025909,1.9829415158203747,OK,OK,0,87.81949151588732,87.88484077747628,87.88985261898432,87.8159628020234
2026-01-24T22:34:15.261339,196.98492462311555,199.36622303667488,661.6802066558876,661.0801350719128,658.7239304845916,348.97917701087624,50.22407890145193,1.9424815434693121,OK,OK,0,87.24081744267814,87.30427826835648,87.21524027126965,87.23071333430244
2026-01-24T22:34:16.261339,197.9899497487437,204.76334311059446,663.0466154078603,665.0249516161355,662.2411588273619,349.3793398236347,49.76240094414564,1.9278295914827663,OK,OK,0,87.34636948758502,87.41547390511852,87.33411116359156,87.39552619837379
2026-01-24T22:34:17.261339,198.99497487437185,200.69510049036825,656.9650741192731,656.860859909635,653.6160469199755,348.2322202787441,49.349608817572644,2.1908613890173427,OK,OK,0,87.06874991219104,87.0281284787386,87.04872439552231,87.02348849777832
2026-01-24T22:34:18.261339,200.0,189.00395089064648,667.0710049508086,665.4539755489773,669.3305915203917,349.459533894375,50.534224862228044,2.0521048227776375,OK,OK,0,87.3856584734911,87.36444653507509,87.3876327493451,87.33263506995728
2026-01-24T22:34:19.261339,200.0,207.90383064745373,657.3953380040218,658.4522283818134,657.9435096409782,350.7048160900123,50.388248562379765,1.9192688546459782,OK,OK,0,87.68651208827556,87.61209505147326,87.65430315383693,87.63011601656322
2026-01-24T22:34:20.261339,200.0,198.57597553809427,670.6166847777966,671.3664526111133,669.7997972988305,350.55983137511043,50.75594089410193,1.9995457168631405,OK,OK,0,87.66004242325414,87.71808313222634,87.68357055487334,87.67997102059715
2026-01-24T22:34:21.261339,200.0,205.40975795432357,669.750499398978,669.4605237863459,669.1231352200249,349.75042062346586,49.44922755198675,1.8697274896824032,OK,OK,0,87.33891365131068,87.36520500802935,87.45029547839367,87.52752307849367
2026-01-24T22:34:22.261339,200.0,196.7252314043848,663.757372539948,664.1756159608651,665.1127584053427,350.6899618095643,49.985734299294506,1.9932064530575282,OK,OK,0,87.72649703771938,87.64114939277152,87.73807744404772,87.67174193250416
2026-01-24T22:34:23.261339,200.0,210.67739771924238,661.2167452562722,658.7079841917085,657.8021281029168,350.66081849550847,49.59988234845194,2.0697912538386847,OK,OK,0,87.65801091476662,87.64783814729294,87.68885965588852,87.7092759853067
2026-01-24T22:34:24.261339,200.0,193.44235296109326,666.9857215688622,669.2940002357007,664.6198090405884,350.445007810886,48.786320299180446,1.9384832464786166,OK,OK,0,87.54599976050022,87.57952662933535,87.60525957616444,87.61773595856509
2026-01-24T22:34:25.261339,200.0,204.43791003599964,662.8750036592752,664.8008661146399,662.8417144594457,352.62659541354293,50.6936742577652,1.9811782083782452,OK,OK,0,88.0930843157009,88.14655561531742,88.21535237871738,88.16843285123919
2026-01-24T22:34:26.261339,200.0,196.82726228889777,661.4921949866474,661.867905995174,662.0777693724056,349.9207059184735,49.96096424041167,2.0323834057309904,OK,OK,0,87.55144403954606,87.53112918595474,87.5315837163271,87.45078390227704
2026-01-24T22:34:27.261339,200.0,199.47709757395074,667.118800225842,668.5508530688126,666.4902776389175,349.81596475586167,49.63910992913596,1.9649810139978074,OK,OK,0,87.39808941161326,87.34120625912423,87.44986647085742,87.40566056555662
2026-01-24T22:34:28.261339,200.0,194.19298139711768,671.8915127813488,676.6673286483982,667.5616671996701,349.36763885534236,50.30702422411529,1.915671568764645,OK,OK,0,87.28038030312885,87.39251285092197,87.41309683390566,87.31205361426618
2026-01-24T22:34:29.261339,200.0,204.63454208370555,664.1661151923572,661.4964741684944,662.870839933987,351.29569542866165,50.00521994383538,2.068237836037755,OK,OK,0,87.87423340905232,87.85864306748307,87.89327691391946,87.89102754458143
2026-01-24T22:34:30.261339,200.0,206.93623724397182,661.9389867529122,661.8165464504539,660.3600649952717,348.2874363334479,50.4005757237095,1.9720463720066748,OK,OK,0,87.10983676288016,87.0508630525955,87.106540551249,87.05039094410553
2026-01-24T22:34:31.261339,200.0,206.82915552920701,662.2055834028706,662.3157463284805,658.552696025407,349.93478841681065,49.723027409714845,2.053074770452308,OK,OK,0,87.54714780165776,87.40078088863935,87.48208704264617,87.37865631466019
2026-01-24T22:34:32.261339,200.0,194.57245259632978,672.7739075102772,671.8465089998197,668.5531395818492,350.1056402942648,49.85141119836198,2.084607947795606,OK,OK,0,87.54434217116338,87.52809973864807,87.57227180645678,87.57733470093575
2026-01-24T22:34:33.261339,200.0,201.09439155340422,661.5161539959988,657.3272990005868,660.6304794626604,348.4966967322151,50.14437080646101,2.1055649100997513,OK,OK,0,87.22074919172393,87.11030263406298,87.18541341053621,87.11551297323652
2026-01-24T22:34:34.261339,200.0,202.79935000281384,661.2489092711107,662.9153317086618,658.3166521800733,350.02604732138974,50.31055985780857,1.7923340786964104,OK,OK,0,87.53238209070605,87.50488069499211,87.50773330690508,87.56598783133367
2026-01-24T22:34:35.261339,200.0,201.54302540590004,669.7518626647937,667.2488993026219,668.9652306711066,347.20753879650925,50.78756061723749,1.9037820337623264,OK,OK,0,86.84965482111666,86.72860799350579,86.75608287714853,86.74609934494526
2026-01-24T22:34:36.261339,200.0,193.9175472363245,667.4291900427601,665.8908675893008,667.6647298508555,349.7419210031116,49.55704844657752,1.9968848648712425,OK,OK,0,87.44981232508138,87.51636333438346,87.43850793830661,87.44514538790607
2026-01-24T22:34:37.261339,200.0,196.10007539732047,672.2615900247625,670.7548884583407,669.2212042744502,349.16072788883787,50.253289623900805,1.9661416240679108,OK,OK,0,87.26564269179059,87.21617886333298,87.20608113637354,87.30495966569254
2026-01-24T22:34:38.261339,200.0,201.55285042350084,668.0874634308208,670.9132124618212,668.6747023310445,350.6669570688322,50.06728115173371,1.8910490797682729,OK,OK,0,87.64580158830864,87.68684299322042,87.62890276710145,87.61148953868245
2026-01-24T22:34:39.261339,200.0,196.14286655644395,662.8192173511366,661.3298945132786,662.5647784343125,349.73608758555747,49.18812629290889,2.0093979325337035,OK,OK,0,87.41886699986867,87.36346056870615,87.37289209958989,87.36497264519534
2026-01-24T22:34:40.261339,200.0,208.2644357549674,672.5976291404182,673.5775873117905,670.9504929131986,350.3168856799884,49.144763494567506,1.8607070481052352,OK,OK,0,87.51945564862235,87.56415094248032,87.56438886133617,87.50121028121056
2026-01-24T22:34:41.261339,200.0,199.6993550671336,659.8866148214059,657.1409995833704,661.2380898371165,350.2824148521252,49.863674193282826,2.142119838813249,OK,OK,0,87.59364209624658,87.5423569948007,87.50963019503801,87.53559152067272
2026-01-24T22:34:42.261339,200.0,195.61325996722388,669.5482782456423,669.5370432500271,671.352168997791,352.37920921706296,50.3539203745587,1.8654836293595372,OK,OK,0,88.12972642510982,88.1232350357035,88.12851497844747,88.1698864690899
2026-01-24T22:34:43.261339,200.0,196.69942177242032,664.8992298463656,662.7320068034651,664.2014675127429,349.75729651746815,49.832554942577595,2.143895660109911,OK,OK,0,87.45996261563367,87.44742381604834,87.44912009680127,87.42491246128132
2026-01-24T22:34:44.261339,200.0,200.7428302884486,672.2898110359424,669.209771999629,671.3582813491529,350.1119511846468,50.02529786033567,1.8751226581916816,OK,OK,0,87.52841584005259,87.57920752751076,87.49657529334765,87.56061206140821
2026-01-24T22:34:45.261339,200.0,205.90781520005694,665.4678402468853,665.4327431092921,664.8965817789166,349.6270969920608,50.65304804359669,1.8320061450052196,OK,OK,0,87.45773049782193,87.42729650037792,87.42042887156553,87.39181042752882
2026-01-24T22:34:46.261339,200.0,202.8448096219615,668.6214018274406,668.8292773385687,663.0548910376068,350.30233156569705,49.97736754640881,1.9110166718611064,OK,OK,0,87.60383634517439,87.5899096435975,87.5576894889656,87.54037025289995
2026-01-24T22:34:47.261339,200.0,197.43675869971455,665.319499581417,668.5679471700178,663.9996736859831,351.0814460311288,50.24699644703563,2.0548056937372494,OK,OK,0,87.70308211295713,87.79396150748076,87.69612094897862,87.7536951459967
2026-01-24T22:34:48.261339,200.0,201.80546953771864,667.6159458509622,667.6674254601772,666.3878484967719,350.24667820859383,49.786456127976706,1.9647318505404157,OK,OK,0,87.5548955430735,87.5874066731698,87.62047590712801,87.5694900165376
