timestamp,torque_request,measured_torque,Ia,Ib,Ic,Vdc,coolant_temp,pump_motor_current,inverter_status,BMS_status,CAN_drops,cell_voltage_1,cell_voltage_2,cell_voltage_3,cell_voltage_4
2026-01-24T22:32:53.253045,114.57286432160802,118.73429899621033,373.61969960610537,371.97578681388813,373.0563862006125,349.54487558109435,49.97694379772167,2.035283919057265,OK,OK,0,87.38641753661103,87.42472009464332,87.39732250116435,87.45140065831127
2026-01-24T22:32:54.253045,115.57788944723617,118.41000541858502,391.4722426958385,389.7328307343391,389.7930474137917,349.74761690197647,49.477801933086496,1.824802961099069,OK,OK,0,87.43163182306546,87.38847870715965,87.48082880041301,87.40670379708786
2026-01-24T22:32:55.253045,116.58291457286431,121.55585208455909,386.73678753834554,389.3697730812359,386.9910744625318,350.8250759247947,50.74910209498416,2.066084754686211,OK,OK,0,87.68298059989415,87.7878237120514,87.7401874952564,87.68026655768323
2026-01-24T22:32:56.253045,117.58793969849245,117.50402310479869,400.1545891722416,400.44333115059,401.2554341879298,349.6078055047299,49.29590347660367,1.944375467494216,OK,OK,0,87.44289171414198,87.39367980347681,87.42609065951056,87.46157512594182
2026-01-24T22:32:57.253045,118.5929648241206,127.11290093392232,391.9264206076723,393.03958216449143,393.55106138434604,349.8246609520985,50.09152617063317,2.0740568217903737,OK,OK,0,87.34629201555269,87.51194209965173,87.42317360427242,87.52487785397476
2026-01-24T22:32:58.253045,119.59798994974874,115.20204026956237,404.9963977708217,406.03141952789497,404.085267550876,351.17809898152177,50.112695215485054,1.997678028605606,OK,OK,0,87.79970059526788,87.86779231950648,87.83045982371368,87.92359895392697
2026-01-24T22:32:59.253045,120.60301507537687,115.9118053600712,409.3385667209022,410.3546832165024,413.1761693118587,350.6902316496297,49.726863203602484,2.075523235194246,OK,OK,0,87.69607306533747,87.5969526494407,87.69732939028003,87.71310548244386
2026-01-24T22:33:00.253045,121.60804020100501,124.67036889202387,398.0544802171104,401.5994164297354,397.9243743034398,349.99100047088126,49.809834005403935,1.9864923266229337,OK,OK,0,87.5548524225317,87.49345018568245,87.53750489462621,87.36324641618133
2026-01-24T22:33:01.253045,122.61306532663315,124.19693726116097,410.985748046661,412.89177966984323,414.56468720149667,349.2151212290873,50.07930483313566,2.0476649042624824,OK,OK,0,87.41085045238752,87.28299625414172,87.34928925426136,87.35179535532968
2026-01-24T22:33:02.253045,123.6180904522613,122.70343682319715,407.0547572394922,407.8671697671051,407.33521634914456,349.0827697520436,50.44381074560515,1.9561485919919523,OK,OK,0,87.19423189271131,87.26584395909127,87.17686989872406,87.29859939055567
2026-01-24T22:33:03.253045,124.62311557788944,121.44273681635309,409.7892992850191,410.3046086922775,413.17543366354755,350.9605001524993,50.06574955531418,2.136946150865284,OK,OK,0,87.67902652425948,87.80055999229938,87.72670093228588,87.77347533201686
2026-01-24T22:33:04.253045,125.62814070351757,123.02462700047943,419.3830196174278,422.5076398453305,422.6709121186228,350.6133138769172,50.16178121819646,1.9160653349759211,OK,OK,0,87.67889160917143,87.63072270856179,87.54147024734898,87.68900261405085
2026-01-24T22:33:05.253045,126.63316582914572,137.64981025115722,426.1240813972455,422.7463517827398,424.7011631157898,349.0850895925447,50.01361918559561,1.921000144129507,OK,OK,0,87.31779031132325,87.34394666568382,87.2943413675498,87.29486888631371
2026-01-24T22:33:06.253045,127.63819095477386,132.01658575076488,432.11609612538024,435.00644855151523,431.9522637118784,350.2841837952874,51.32832562688059,1.8927159089057668,OK,OK,0,87.59024341104407,87.56810161505703,87.60165206933024,87.53120797306919
2026-01-24T22:33:07.253045,128.643216080402,116.70478389047244,427.16082696422524,426.3379102303478,426.96663219721574,347.9305313047487,49.395619007201674,2.0526762055684524,OK,OK,0,87.02590631142822,86.9690274204012,87.03022948841807,86.97138298356975
2026-01-24T22:33:08.253045,129.64824120603015,133.4720954566334,437.05317076820165,438.24682498300643,438.6265627772825,350.6908232915165,48.82756129350841,1.9796550853772708,OK,OK,0,87.63628122373716,87.76087735964599,87.62595587731408,87.7136617645475
2026-01-24T22:33:09.253045,130.65326633165827,135.70546066569054,438.29332037509147,437.971393234374,436.7447613110706,350.307133669321,50.691630089555076,1.9813908973498986,OK,OK,0,87.61970432883706,87.51132670341156,87.55714537918875,87.62136065862715
2026-01-24T22:33:10.253045,131.65829145728642,136.71384628569908,438.82305130255554,439.10800464266225,436.7404200456546,349.29012147705225,50.60121998090184,2.0811723163797793,OK,OK,0,87.29576863938057,87.27774245335435,87.34273467864239,87.23128872886736
2026-01-24T22:33:11.253045,132.66331658291455,130.24926876034922,437.5724161889958,437.29769723107717,443.62338207794534,351.14237333922244,50.159462348583766,2.0157698145398757,OK,OK,0,87.74915412654897,87.84482072979924,87.6880552224621,87.6602558605468
2026-01-24T22:33:12.253045,133.6683417085427,136.2551141962017,445.7679554510438,438.7379736437277,447.40295099287596,350.39072943817257,49.298992294051594,2.0995058677381184,OK,OK,0,87.60596965880387,87.62873721519227,87.62665074034304,87.58314089733763
2026-01-24T22:33:13.253045,134.67336683417085,141.58987424190474,466.2280054875252,464.1541064139844,468.72412594097204,349.6784303614075,50.67639517427607,1.9752947973256803,OK,OK,0,87.33432015144993,87.3915397613149,87.44668755964861,87.3948025744686
2026-01-24T22:33:14.253045,135.67839195979897,137.27979188840575,447.66533723686297,446.1953671902896,448.282024504986,349.6671102937012,50.42136964782898,2.1297680985061955,OK,OK,0,87.48433971186348,87.38385938118171,87.36851527796905,87.37012938561529
2026-01-24T22:33:15.253045,136.68341708542712,134.8320451565567,454.76896439827306,452.26237790659377,455.6842091758062,349.71343371127983,50.35128809215343,1.9807055437691814,OK,OK,0,87.47357629507229,87.38630659563572,87.47558511916401,87.49556470723799
2026-01-24T22:33:16.253045,137.68844221105527,137.72033352889403,454.5548763252957,450.94573749097566,456.2837786494423,350.8277558910412,50.65568946230576,1.9926153808723668,OK,OK,0,87.76345580139223,87.72766595963517,87.7199222577948,87.71842963746657
2026-01-24T22:33:17.253045,138.6934673366834,143.16823343636975,469.0815306106144,470.2393025349888,469.9211169136415,350.62322459832006,49.71636532941598,2.199348123465104,OK,OK,0,87.54173824676919,87.6169202829617,87.62586099998185,87.69458310219328
2026-01-24T22:33:18.253045,139.69849246231155,134.76114564479147,474.5521352070632,472.61017625808023,474.37863912937934,349.55914533288217,49.458330385407194,1.9166010096639103,OK,OK,0,87.37181948092514,87.46716042896769,87.37189101367541,87.36682477232428
2026-01-24T22:33:19.253045,140.7035175879397,145.07934244780196,475.6079455570989,475.91691418628193,475.28492581932414,348.7792956775385,50.070236513128926,2.033880293667952,OK,OK,0,87.24316590681472,87.11523763042445,87.23513319241037,87.15281958117676
2026-01-24T22:33:20.253045,141.70854271356782,137.69671910883673,482.1237244062891,484.6076568272232,485.1406362961889,349.7717808435045,49.934178182713914,1.857964126505007,OK,OK,0,87.39115988121155,87.50448572750456,87.50386928042403,87.31688651159291
2026-01-24T22:33:21.253045,142.71356783919597,143.31237756583948,475.3144417275692,473.24290707688715,474.20892709848766,350.3624846569769,49.66093966897431,1.9984704199087817,OK,OK,0,87.65265613929269,87.60485803874388,87.59736865584746,87.52201041030413
2026-01-24T22:33:22.253045,143.7185929648241,141.29775785293137,487.3130984671565,487.0389189161854,488.87456577428753,349.1710886440133,50.042098029661624,1.9020334487436263,OK,OK,0,87.34283691270585,87.35582839170169,87.29387528697968,87.29758078783176
2026-01-24T22:33:23.253045,144.72361809045225,145.5721879214397,478.31464064888837,480.669123956784,478.74175627758626,349.2081396932627,49.386230101708,2.122093793340599,OK,OK,0,87.42240950305789,87.40165384215412,87.37391296125831,87.32834860063163
2026-01-24T22:33:24.253045,145.7286432160804,140.67428353413345,493.411176917717,492.8685194782606,493.20499016124734,349.8158209946115,49.92070622149409,2.023028112294352,OK,OK,0,87.40378889286833,87.47580417927529,87.60501737235339,87.51352094060488
2026-01-24T22:33:25.253045,146.73366834170852,144.68046992509613,496.4397183801836,495.76224168403604,498.3353973999757,350.29326746706613,50.455074264903736,1.9451856639097636,OK,OK,0,87.57954752259711,87.68886711216358,87.51602664689027,87.53216552824841
2026-01-24T22:33:26.253045,147.73869346733667,147.71797974835772,489.3436909168509,485.15549819730285,488.7254571574451,350.62089397528587,49.275800973118415,1.9825958514216433,OK,OK,0,87.60193861555011,87.63344673699278,87.66006896384978,87.59281272086776
2026-01-24T22:33:27.253045,148.7437185929648,143.14283106777688,500.44418296780094,503.1928574794199,496.4988774583441,351.05860976152934,49.55614775139419,1.9320805552044356,OK,OK,0,87.74960944412531,87.85631976053467,87.71817320689792,87.81507105387513
2026-01-24T22:33:28.253045,149.74874371859295,144.6412584134722,493.7857988817532,493.33713969171504,495.70117691035205,348.15506934861537,49.475806996739045,2.0879665008456776,OK,OK,0,87.01606895726636,87.09847905473251,87.0129331887221,87.10037405298675
2026-01-24T22:33:29.253045,150.7537688442211,105.52763819095476,495.530538739054,492.8804577284964,496.065134869111,351.00471753480065,49.11970581025048,1.9735057767014095,OK,DERATE,0,87.62844472992205,87.7442097855061,87.71930419351679,87.65891095870433
2026-01-24T22:33:30.253045,151.75879396984922,106.23115577889445,498.9242068895682,500.642033603153,499.8500798203063,350.27999395639074,50.095102448884475,2.0418247672842393,OK,DERATE,0,87.6988353853468,87.53208516832179,87.55837214978438,87.48943816269104
2026-01-24T22:33:31.253045,152.76381909547737,106.93467336683416,503.6916195372812,502.8672174477159,506.06187663332645,349.2960122635901,49.880269730890014,2.0287998509615437,OK,DERATE,0,87.29024400647857,87.2856286569737,87.34939955270127,87.2741339242718
2026-01-24T22:33:32.253045,153.76884422110552,107.63819095477386,506.8520057337191,506.72085343156346,506.8258063515724,350.5996492555481,49.45693264761933,2.0413214815298084,OK,DERATE,0,87.68546451889526,87.68388371598297,87.69157267980123,87.65366250561341
2026-01-24T22:33:33.253045,154.77386934673365,108.34170854271355,515.2970681851612,513.9956712265171,517.9979461951099,347.67551185929193,50.22086228975416,2.1905016873792027,OK,DERATE,0,87.02459638424288,87.01364214316644,86.9718282994021,87.01614976728199
2026-01-24T22:33:34.253045,155.7788944723618,109.04522613065325,527.8335486235588,529.3090010634668,527.47105415332,347.777877087008,49.67271168814224,1.9372748389011352,OK,DERATE,0,86.98999913890495,86.9221817448783,87.00675068620293,87.01496521105243
2026-01-24T22:33:35.253045,156.78391959798995,109.74874371859296,521.2746452250431,522.6180344445012,525.7538226255501,351.5371595622293,50.01547827675585,2.013801380006762,OK,DERATE,0,88.01003298995703,87.90956180395425,88.04460471318266,87.9968953550965
2026-01-24T22:33:36.253045,157.78894472361807,110.45226130653265,521.6710137263627,520.7434083461168,519.3973336114537,348.1790825599246,49.7000951307722,1.8418474709890784,OK,DERATE,0,87.13565650207465,87.07228828429076,87.18648189049159,87.11739394926023
2026-01-24T22:33:37.253045,158.79396984924622,111.15577889447235,532.6104383996505,532.6533828487102,532.6406303914514,349.6506944493868,50.11694408290072,2.017950132908741,OK,DERATE,0,87.53409269901175,87.55649262097621,87.55399628313322,87.61581362878087
2026-01-24T22:33:38.253045,159.79899497487435,111.85929648241203,531.3477026113882,534.4449086682143,530.8184834210333,348.25203904275554,50.46896086702402,1.9742572553699593,OK,DERATE,0,87.2329306884651,87.20211005200986,87.24508481044032,87.17549736913844
2026-01-24T22:33:39.253045,160.8040201005025,112.56281407035173,536.3783227787678,536.6891227520089,533.9035402574988,348.81892796679233,49.32021238812976,2.1329384496389636,OK,DERATE,0,87.46650807240104,87.48815662233129,87.32165259832338,87.40822782869157
2026-01-24T22:33:40.253045,161.80904522613065,113.26633165829145,541.2386297300558,540.3278960475451,539.2607690537602,348.1889833416151,49.99783297246264,2.0531359952688346,OK,DERATE,0,87.21913415849741,87.23060278971698,87.22057687803381,87.19894912329923
2026-01-24T22:33:41.253045,162.81407035175877,113.96984924623113,544.7897186654799,547.5981996250362,544.751978614648,350.16320253941416,49.79093382521184,1.9217649526857352,OK,DERATE,0,87.71506909545081,87.79523292368546,87.82258269278837,87.72139984807009
2026-01-24T22:33:42.253045,163.81909547738692,114.67336683417084,542.5568344127563,541.2624818898859,539.0430162346244,347.06371111490347,49.6863464645492,1.9196159913735595,OK,DERATE,0,86.9846864883688,86.96903511934275,86.95817035368214,87.00804663196304
2026-01-24T22:33:43.253045,164.82412060301505,115.37688442211052,548.0897932775875,548.2384469904338,547.9292348963191,348.99337420721736,49.87587839003839,2.1062732302121328,OK,DERATE,0,87.53818722824954,87.41001789320812,87.47418560821639,87.47041282785447
2026-01-24T22:33:44.253045,165.8291457286432,116.08040201005024,557.3049853935413,554.8877126885113,558.6449557434132,347.91856551581145,49.68580774851901,1.949011675489556,OK,DERATE,0,87.2284723477275,87.21650865995052,87.1939137758551,87.32295639747267
2026-01-24T22:33:45.253045,166.83417085427135,116.78391959798994,554.1445336369054,552.3914938614723,551.7689175189457,347.80671857636884,50.51923692429856,1.9403521584599899,OK,DERATE,0,87.30958210742523,87.31243091734774,87.23916633657093,87.14948135406905
2026-01-24T22:33:46.253045,167.83919597989947,117.48743718592962,558.1650051965191,557.0535550905404,556.4114308997679,349.60723933480256,49.856118853967075,1.9934331971430455,OK,DERATE,0,87.64655795465619,87.70891228589576,87.71341903957361,87.66368113858432
2026-01-24T22:33:47.253045,168.84422110552762,118.19095477386932,564.2371922707174,565.3418356606107,561.1586157305986,347.8122571771336,49.82766691182929,2.049395524159707,OK,DERATE,0,87.24586186676079,87.23999507890369,87.18444935865512,87.19148644588641
2026-01-24T22:33:48.253045,169.84924623115577,118.89447236180904,568.1607609335655,570.2353968758354,567.0108624864954,348.55023118119647,50.76377564929159,1.972683859028054,OK,DERATE,0,87.38936109612456,87.41678361030252,87.513414700857,87.52315119460708
2026-01-24T22:33:49.253045,170.8542713567839,119.59798994974872,567.8347898299742,566.9485518065964,567.2479575244245,349.07050325502667,50.28390733960989,2.006110608522852,OK,DERATE,0,87.55659193519067,87.5970105435239,87.65911060639108,87.68678245046583
2026-01-24T22:33:50.253045,171.85929648241205,120.30150753768842,575.56321345522,577.0634544752688,573.7044918992113,348.6133843133282,49.67383852472625,1.9567836415424917,OK,DERATE,0,87.52430534921551,87.46415298723629,87.5594459159437,87.51671845811252
2026-01-24T22:33:51.253045,172.8643216080402,121.00502512562814,576.0803074991679,575.895737668984,574.4005463289496,349.1220509365326,49.79011942043447,1.8608620715621904,OK,DERATE,0,87.67126390873999,87.63796365043036,87.64144559058097,87.59295419917635
2026-01-24T22:33:52.253045,173.86934673366832,121.70854271356782,572.9297816635356,574.3341456474533,573.001927218792,349.46552974997013,50.041779511475724,1.8416252408105116,OK,DERATE,0,87.80424996427878,87.7462645339561,87.70269555727853,87.80586334619672
2026-01-24T22:33:53.253045,174.87437185929647,122.41206030150752,586.0475840093462,584.4771672163761,586.5341589143381,348.59636394051,49.82478188415025,1.840142231207996,OK,DERATE,0,87.60394293699866,87.53507814743179,87.5620060908597,87.59380985047132
2026-01-24T22:33:54.253045,175.8793969849246,123.11557788944721,581.8274428643072,582.3764444312644,579.2158133895738,347.95361444221163,49.663496788472806,1.9186798595341197,OK,DERATE,0,87.39467063730277,87.42337296622816,87.38277412496336,87.30207351240871
2026-01-24T22:33:55.253045,176.88442211055275,123.81909547738691,604.8086089650582,604.5090546175753,603.5369048711221,348.14842533226465,49.883788682415286,2.0149488993143705,OK,DERATE,0,87.54421731167355,87.40401445007893,87.50065002824218,87.46322934704462
2026-01-24T22:33:56.253045,177.8894472361809,124.52261306532662,594.318896557525,594.5951901535664,592.6765373919004,347.7240812103454,49.55305564163751,2.037470670963338,OK,DERATE,0,87.43145982238555,87.37398133221335,87.46272046146446,87.38763717173616
2026-01-24T22:33:57.253045,178.89447236180902,125.22613065326631,594.8230797446279,599.8235877612955,591.3943427207792,349.0497980286026,50.69820316200001,1.9774342557715534,OK,DERATE,0,87.73972823200815,87.72267629600319,87.74416390830086,87.70680910806213
2026-01-24T22:33:58.253045,179.89949748743717,125.92964824120601,603.8271625131011,604.4275751565102,603.4733622694866,347.30499823712915,50.57377430360172,2.1982799409259064,OK,DERATE,0,87.24602612921059,87.29460930193042,87.30604424062238,87.33229944360586
2026-01-24T22:33:59.253045,180.9045226130653,126.6331658291457,610.246382667174,613.0795447306008,610.8358603628392,348.29156508537255,49.56694696442707,1.9469710886651999,OK,DERATE,0,87.57466705007793,87.55065076820637,87.58039861024913,87.60975526187411
2026-01-24T22:34:00.253045,181.90954773869345,127.33668341708541,613.8513566490178,616.0302543336178,614.0860170559939,348.53650428071063,50.38405145263048,2.069463366966652,OK,DERATE,0,87.66628215984831,87.59930408171975,87.72260971225309,87.71333143058719
2026-01-24T22:34:01.253045,182.9145728643216,128.04020100502512,611.1613308342811,608.1439491453947,609.202111944549,347.1050959344548,49.79004288419545,1.919327320791724,OK,DERATE,0,87.28236614100871,87.22548992262145,87.28086683925574,87.38640056130524
2026-01-24T22:34:02.253045,183.91959798994972,128.7437185929648,618.3461101113172,619.2007580067855,620.2716321109006,346.2029182128213,49.406707484688916,1.950109227391339,OK,DERATE,0,87.14129508297819,87.0742534055455,87.09430916438328,87.06918688674361
2026-01-24T22:34:03.253045,184.92462311557787,129.4472361809045,619.8718429638703,622.0581296375693,621.2823115072435,348.5232748601307,49.89520238073188,2.0375949531778246,OK,DERATE,0,87.67953465243,87.64518287529566,87.70495157679956,87.62258954911223
2026-01-24T22:34:04.253045,185.92964824120602,130.1507537688442,620.1596473416608,617.1037349164397,618.5551121453136,347.71081952002123,50.340379033463435,1.9260592948549315,OK,DERATE,0,87.5153435499537,87.46436732005594,87.50452740329797,87.55521680901893
2026-01-24T22:34:05.253045,186.93467336683415,130.8542713567839,615.5060082143609,613.9453086688699,614.6296929358855,347.4478447663438,50.598131338250646,1.8550808578180558,OK,DERATE,0,87.495707173532,87.35934448073259,87.46759618335415,87.38910177102852
2026-01-24T22:34:06.253045,187.9396984924623,131.5577889447236,626.5284064935032,633.452851370022,628.0364609164758,347.4629860192115,49.90053797890985,1.8167118802939084,OK,DERATE,0,87.49310364953534,87.45346550382621,87.48517476164135,87.55062960463665
2026-01-24T22:34:07.253045,188.94472361809045,132.2613065326633,616.9283069490255,617.1692094297084,615.7420470776455,347.5908636751274,49.921512682756926,1.840125473737733,OK,DERATE,0,87.47974511013103,87.41911844318275,87.55987747228873,87.55414112273253
2026-01-24T22:34:08.253045,189.94974874371857,132.964824120603,628.6878761212704,627.8763467120273,630.7203588702239,347.7359202622284,50.36579626326336,2.0823974566718744,OK,DERATE,0,87.56452736381816,87.50815016180479,87.57859624390493,87.63460422312528
2026-01-24T22:34:09.253045,190.95477386934672,133.6683417085427,643.2727861756148,643.4112864372472,646.0716130862841,347.17809720907934,50.49531510916411,1.996951585148369,OK,DERATE,0,87.44381855556507,87.44274901026162,87.43529323866642,87.5085105560861
2026-01-24T22:34:10.253045,191.95979899497485,134.3718592964824,640.7113146855373,639.0797599517716,640.3872550923483,346.5830268770932,49.15555643675717,1.9375714364630445,OK,DERATE,0,87.28520992940739,87.28110058109134,87.39717537639298,87.38942564726673
2026-01-24T22:34:11.253045,192.964824120603,135.0753768844221,642.9525420424359,643.2405659952831,642.8803646528031,347.6495376024563,50.54923176518161,1.9420680777998451,OK,DERATE,0,87.6167028128901,87.53923347889805,87.67317836181152,87.64396074992601
2026-01-24T22:34:12.253045,193.96984924623115,135.7788944723618,642.1549573124255,642.6791553510549,642.0525580552952,347.7853920667114,49.42172481494973,1.8598433427790033,OK,DERATE,0,87.65642078823105,87.63757242821715,87.71238393236494,87.72018755550445
2026-01-24T22:34:13.253045,194.97487437185927,136.48241206030147,645.59571777926,645.1009454434843,648.0159259384665,346.3705318166285,50.49894134560694,1.9479594006723595,OK,DERATE,0,87.27842878736533,87.31722497110596,87.33186847377246,87.28848634522555
2026-01-24T22:34:14.253045,195.97989949748742,137.1859296482412,649.7934202356491,652.7020699501579,651.3290777977419,345.0212693766426,50.724892864477965,1.974500329853671,OK,DERATE,0,87.09071181332376,86.85531904667485,87.10699835661572,86.944196033615
2026-01-24T22:34:15.253045,196.98492462311555,137.88944723618087,649.6117884091593,653.105549170975,647.4539129951664,347.9227221135911,50.01231331384407,2.0604076755640537,OK,DERATE,0,87.75504061204244,87.6362224346716,87.65831951005087,87.75106108717267
2026-01-24T22:34:16.253045,197.9899497487437,138.59296482412057,648.5605285470357,650.7183539521917,645.7319426201284,347.6860159178135,49.61696943342865,2.3146025692963823,OK,DERATE,0,87.709172553906,87.69632234031893,87.68210378396661,87.73370809916405
2026-01-24T22:34:17.253045,198.99497487437185,139.29648241206027,668.4148826909744,666.9511260500034,667.0184459226865,347.5264507817031,49.82260858942688,2.027113690504645,OK,DERATE,0,87.65850351092367,87.67065521628199,87.7435989852157,87.58052433383736
2026-01-24T22:34:18.253045,200.0,140.0,674.8761184560904,673.9145444099297,674.0551935880537,346.24256641239964,50.55242538393763,1.9314660724281785,OK,DERATE,0,87.41617488137845,87.3500219771035,87.28539134628073,87.34700486422419
2026-01-24T22:34:19.253045,200.0,140.0,663.419297547488,660.8091470482412,661.2713805561808,347.78704501861415,49.57633406760403,2.049573434394531,OK,DERATE,0,87.76117629631942,87.68600420632158,87.7985420693125,87.77838311934802
2026-01-24T22:34:20.253045,200.0,140.0,670.4411053311768,671.3063235197951,672.0066823653148,347.00549164680234,49.13825208022202,2.034530228807722,OK,DERATE,0,87.59431752667463,87.5678095668677,87.64090054142858,87.61372353465552
2026-01-24T22:34:21.253045,200.0,140.0,660.4434536519568,659.5708223977329,660.450498935207,346.1813922726799,50.21689536338352,1.8935316421089403,OK,DERATE,0,87.39874002713478,87.37197385437504,87.35840134722443,87.44192274973524
2026-01-24T22:34:22.253045,200.0,140.0,668.3535214571192,667.3085708008341,669.9856707682725,345.69129130172115,49.97671914543711,1.9565415963796335,OK,DERATE,0,87.38533644093124,87.18880109491224,87.29578286386773,87.26898651467121
2026-01-24T22:34:23.253045,200.0,140.0,659.6739745373192,658.3783775146562,661.4928027554079,348.03137220903363,49.66393070119681,1.9888885656656694,OK,DERATE,0,87.9024998180563,87.90432663497249,87.93492367517126,87.96335480638275
2026-01-24T22:34:24.253045,200.0,140.0,671.1489543395842,671.6879216094156,669.2306786051549,346.4719473456306,50.43484645690117,1.9253093830244556,OK,DERATE,0,87.53577676735134,87.35720840305113,87.59952047523251,87.546205512485
2026-01-24T22:34:25.253045,200.0,140.0,666.8635892239782,667.2366815192087,670.7146619233401,346.22165220786985,50.39884328687326,1.9868654444515594,OK,DERATE,0,87.4757364712141,87.46410229636574,87.5688573672154,87.49135989108524
2026-01-24T22:34:26.253045,200.0,140.0,660.2201541358588,657.9783806350129,663.2549617525319,345.22025367854934,50.01792282964486,2.118388857735656,OK,DERATE,0,87.29451116909205,87.17108324212863,87.28027193226352,87.13483010377446
2026-01-24T22:34:27.253045,200.0,140.0,669.3385471699876,672.4438145676412,668.800377483875,346.85431231706195,49.88705065022109,2.110809696040525,OK,DERATE,0,87.69737838413045,87.5831449291342,87.68050236727466,87.67324721439462
2026-01-24T22:34:28.253045,200.0,140.0,674.8493224020892,675.256432110884,673.0215092377695,345.8266819489755,49.61314527399718,1.9405325490770227,OK,DERATE,0,87.40832340014319,87.3071383586603,87.4754317295059,87.42334043224915
2026-01-24T22:34:29.253045,200.0,140.0,666.6222542537392,663.9559351185461,664.8674103131641,347.71361723848827,49.894170274180944,1.9876689571804385,OK,DERATE,0,87.90268007233533,87.80890344482772,88.0355260727247,87.99810515888738
2026-01-24T22:34:30.253045,200.0,140.0,666.3883046009282,668.1493711356544,667.2690319712062,346.07625915345767,48.87737835984629,2.001986361390545,OK,DERATE,0,87.57197905414652,87.36616272751084,87.43268811152251,87.5326324697553
2026-01-24T22:34:31.253045,200.0,140.0,666.6466632823256,664.9909334145834,665.438412851898,346.34659487562766,49.2534599744741,1.9760709647980659,OK,DERATE,0,87.57781783014035,87.54722545892652,87.6851146227825,87.58294620282344
2026-01-24T22:34:32.253045,200.0,140.0,667.2186334886163,670.9198060104447,667.6576118885432,344.94239890279016,49.60882543880348,2.024397977956729,OK,DERATE,0,87.24823048966161,87.14556154624718,87.20736860707916,87.30764306227077
2026-01-24T22:34:33.253045,200.0,140.0,672.8421178058621,675.5922222382164,676.2103040961671,344.5016523838306,50.16009741460818,1.8503442308166942,OK,DERATE,0,87.11434705120882,87.14777059280088,87.2149444782516,87.1939274313977
2026-01-24T22:34:34.253045,200.0,140.0,673.0479684214541,674.2028249388927,672.7372355188323,344.7038697357097,48.92416206666831,2.0005285627928844,OK,DERATE,0,87.24124220789135,87.19451634648027,87.25904077193215,87.30588679299831
2026-01-24T22:34:35.253045,200.0,140.0,656.0429305921745,660.7908157043398,655.199112790252,345.0556221956569,49.79396125811875,1.9042666685464669,OK,DERATE,0,87.33693102983267,87.26784596560681,87.42995489305328,87.35178672508081
2026-01-24T22:34:36.253045,200.0,140.0,672.6327024767984,670.9164710146922,673.320700496895,344.17788228590626,50.3665998296805,2.0507555729998894,OK,DERATE,0,87.2772314858507,87.03758331883577,87.12555052669671,87.22120543758732
2026-01-24T22:34:37.253045,200.0,140.0,665.5721675631353,666.2546126427126,666.020695489723,344.3312129971321,49.96116069816885,1.9473364006997942,OK,DERATE,0,87.15105115767842,87.15339419979865,87.1583630005699,87.15230281662828
2026-01-24T22:34:38.253045,200.0,140.0,674.9257939453762,674.4704920087212,672.7500682103881,344.0382117327067,49.56187018086965,1.8128044043311944,OK,DERATE,0,87.11398811217228,87.09514151326049,87.02994865045825,87.19116854684486
2026-01-24T22:34:39.253045,200.0,140.0,668.8930480724987,667.1694628960665,665.2216835972149,345.69614183317987,50.56882561735264,2.0358820309195753,OK,DERATE,0,87.56880474928379,87.527422390116,87.61569650827671,87.6246640169464
2026-01-24T22:34:40.253045,200.0,140.0,671.404706381229,668.902481380725,670.8400184982498,346.02190634510134,50.45711618773836,1.8887653295116262,OK,DERATE,0,87.7159807221376,87.66555761242907,87.65372363638944,87.68200164139066
2026-01-24T22:34:41.253045,200.0,140.0,664.0165139735585,666.3224786999971,662.9995775630089,344.36448792149946,50.53451292812467,2.0731001371114712,OK,DERATE,0,87.38821296659857,87.20184186882712,87.3212832047638,87.37631785719611
2026-01-24T22:34:42.253045,200.0,140.0,659.8887051592566,659.4750251717833,658.7098888280473,346.5603815099313,49.923746221280766,1.8416499154322294,OK,DERATE,0,87.90260190697619,87.79163024426673,87.85405249187255,87.9128736952027
2026-01-24T22:34:43.253045,200.0,140.0,667.7893881653895,665.9436837276461,667.6671546556659,345.44279008070725,49.71312553438164,2.0831884021164977,OK,DERATE,0,87.63251369456212,87.51285461358886,87.64582137176218,87.64551286431903
2026-01-24T22:34:44.253045,200.0,140.0,671.4126051512429,670.4241762853192,672.1392382293498,345.01935557057703,49.34580664968402,1.9096478363174343,OK,DERATE,0,87.60976946578919,87.41445544324002,87.64385680208451,87.48035311407936
2026-01-24T22:34:45.253045,200.0,140.0,670.2706066032612,676.5532243688091,668.4090939988948,345.1625965025035,49.74981356266399,2.2601537862260477,OK,DERATE,0,87.59415441052806,87.48280940683311,87.54290051280357,87.55262235130999
2026-01-24T22:34:46.253045,200.0,140.0,670.5041454769981,670.6254641399096,671.7771243276368,346.5728415470297,49.83211326205876,2.046006133583305,OK,DERATE,0,87.97658718574608,87.82260009744486,87.90008050300261,88.02225241174212
2026-01-24T22:34:47.253045,200.0,140.0,667.7166723972133,666.3732130160432,665.8662453470893,345.4451000202864,49.9754752587823,2.1595699339055554,OK,DERATE,0,87.68794397603249,87.51081933899926,87.61476050610075,87.64542465262922
2026-01-24T22:34:48.253045,200.0,140.0,670.1827333977062,669.7959386188944,669.6757643027022,345.8182897481935,50.530868816116744,2.0822089052736894,OK,DERATE,0,87.73526004895562,87.66376665366008,87.79055610696778,87.74100199967701
