timestamp,torque_request,measured_torque,Ia,Ib,Ic,Vdc,coolant_temp,pump_motor_current,inverter_status,BMS_status,CAN_drops,cell_voltage_1,cell_voltage_2,cell_voltage_3,cell_voltage_4
2026-01-24T22:32:53.397750,114.57286432160802,116.1404171323463,379.6407547902298,378.7335194917288,380.13340729664566,350.00733291381516,50.46218053826032,2.098468569056399,OK,OK,0,87.58854564906436,87.45520984022652,87.54534935769998,87.51380681247092
2026-01-24T22:32:54.397750,115.57788944723617,118.5226019472378,381.8023405639824,386.5213391714092,381.009509592696,349.995658758516,49.050899920630634,1.9872572368202934,OK,OK,0,87.5080114697817,87.5411463741229,87.5244998707119,87.52135435481725
2026-01-24T22:32:55.397750,116.58291457286431,110.81699539430063,385.75357531744163,385.56351889955556,383.7916989751008,349.6152789052525,50.00276662521362,2.091153149938276,OK,OK,0,87.40262552623311,87.41527890781862,87.39875693589521,87.40726946755134
2026-01-24T22:32:56.397750,117.58793969849245,114.18619929875976,391.27378457747284,392.9406649722349,391.56226585094885,350.326688389432,50.31389714865889,2.056713431887212,OK,OK,0,87.5562580380536,87.48087906679801,87.57626802349822,87.61762506003316
2026-01-24T22:32:57.397750,118.5929648241206,114.93654739152174,399.20961545127244,398.27751396054657,401.8442907842469,350.94522359426014,49.83208875286666,2.196892708603804,OK,OK,0,87.81063884847563,87.6886588228587,87.71792221519202,87.6633205331628
2026-01-24T22:32:58.397750,119.59798994974874,111.0670019270883,402.71024847226084,405.23111635006427,405.16581075973306,349.83564922817067,49.55507304549585,2.1430321177613005,OK,OK,0,87.44536797166057,87.61612777233265,87.38034010645121,87.47454607164963
2026-01-24T22:32:59.397750,120.60301507537687,115.5259826582373,403.88834175900587,404.04748817122083,402.5403428643814,349.240691484164,50.03276193902716,1.9180567396636392,OK,OK,0,87.33680450474077,87.37983582797085,87.37746113344774,87.36404739093052
2026-01-24T22:33:00.397750,121.60804020100501,110.70370408669142,402.8806192782641,405.91595753305603,401.075023896301,350.9887034747543,50.01159181388813,1.9512691120033578,OK,OK,0,87.79955602977216,87.77199229374193,87.69746685087789,87.77569669878604
2026-01-24T22:33:01.397750,122.61306532663315,122.61356703094529,414.90988530101816,412.93510129937397,413.95611217463534,349.44155537369545,49.880964983087566,1.9198811153860689,OK,OK,0,87.3448017710921,87.40271723608552,87.3671017110227,87.34718980637496
2026-01-24T22:33:02.397750,123.6180904522613,122.08938122972418,413.6698865655859,414.9423065006282,416.14276361919707,352.78601829223646,49.96946867785554,1.9965790424612277,OK,OK,0,88.01615106359674,88.19075727685467,88.2826591808112,88.12160691573632
2026-01-24T22:33:03.397750,124.62311557788944,126.76723450547598,414.9942970991354,416.02824932645336,413.31506698981013,350.1468435773191,49.93754468296068,2.1783603521038444,OK,OK,0,87.54056686084097,87.51464601916291,87.51710972641656,87.53598511300737
2026-01-24T22:33:04.397750,125.62814070351757,127.61263000874466,406.3767825630058,406.5581881083647,406.57915077357484,351.0582617571857,49.72969922825149,2.21753196497145,OK,OK,0,87.71723949738997,87.73227915783582,87.75946032494618,87.7980710935086
2026-01-24T22:33:05.397750,126.63316582914572,130.31802512613945,423.8348871771195,421.8005067178979,423.04301265032836,349.2068607182692,50.12886026628119,2.014666121129102,OK,OK,0,87.276426589542,87.36022547590119,87.2657361692154,87.23813129732076
2026-01-24T22:33:06.397750,127.63819095477386,130.62915518768182,429.34613596210494,426.30818245999166,425.4747822282358,349.53779725783016,49.13203184455941,1.7750898690877288,OK,OK,0,87.37606581761914,87.40476467221971,87.35661969395903,87.44422839175076
2026-01-24T22:33:07.397750,128.643216080402,128.90522481170535,433.7912404886082,434.4753619975392,434.01760522231746,347.99997863258255,49.43692006149057,2.0033882646730357,OK,OK,0,86.97976817238907,86.93054430858082,86.94245943937435,87.11566100487912
2026-01-24T22:33:08.397750,129.64824120603015,129.73898726821645,425.58148991641997,423.6371874115562,425.5292708686778,351.0543511410159,50.862653708234596,1.8579322967756418,OK,OK,0,87.71132840122903,87.69089490388463,87.71276853297852,87.74585856922432
2026-01-24T22:33:09.397750,130.65326633165827,136.941103197116,437.0306346423896,436.4857895893339,432.66760419230974,351.4121803458583,50.343206810113195,2.0447910211039897,OK,OK,0,87.85125358208236,87.86131065820616,87.71850467369714,87.81270629685066
2026-01-24T22:33:10.397750,131.65829145728642,133.04742512521054,438.3760976335606,438.47405007282373,438.20218737059434,351.75147877486665,50.73831850458646,1.928302725300406,OK,OK,0,87.9035032326747,88.04574096630455,87.88866660986493,87.92719852524766
2026-01-24T22:33:11.397750,132.66331658291455,122.1062911536067,442.34705874311436,442.43255642126445,441.7304940016686,350.30490889113446,50.01766586338584,1.8878240170652885,OK,OK,0,87.6188394513348,87.52900122926204,87.58635400355142,87.52916853351286
2026-01-24T22:33:12.397750,133.6683417085427,139.0443116148784,445.23348397140404,443.36475156265516,444.56015092474826,350.5197097249571,49.009334778759396,2.0420427822475142,OK,OK,0,87.56935227548331,87.53234772419304,87.58433006929744,87.67820061871102
2026-01-24T22:33:13.397750,134.67336683417085,127.81721439288225,448.923442535557,450.21079746294185,449.8874513569103,348.95302302366406,50.533447554186026,2.037142903376915,OK,OK,0,87.27280466830148,87.26874814564127,87.22014322160584,87.20996569856426
2026-01-24T22:33:14.397750,135.67839195979897,144.89947588995926,449.69282161512024,446.6858624894059,444.52985726945207,349.6918253521514,49.59960691930611,1.8829571615214682,OK,OK,0,87.43207699169209,87.49044816865343,87.39715703367501,87.46226853603991
2026-01-24T22:33:15.397750,136.68341708542712,131.87029542019852,453.241083396687,452.77124716776,452.95225062796175,349.0444639468373,50.15359930787503,1.9812692205909828,OK,OK,0,87.27173053858309,87.2788745799205,87.21959727192757,87.29099961224124
2026-01-24T22:33:16.397750,137.68844221105527,149.17924850563398,452.00400865251993,453.32124461852726,453.124584039073,349.4419184166231,49.81522163409562,2.103652055487947,OK,OK,0,87.36735425735337,87.28854760314682,87.35384461074904,87.44595885032602
2026-01-24T22:33:17.397750,138.6934673366834,128.58593470430537,462.1560511423994,460.6969985133791,458.73356602774953,349.55523505917466,50.14252446935078,1.9972045902738365,OK,OK,0,87.4409359245965,87.3869425612158,87.3762303799373,87.31079609089967
2026-01-24T22:33:18.397750,139.69849246231155,141.86741783523007,466.00832645365693,466.0801642854815,463.31170967359594,349.3622043231939,49.7069297260998,2.1282802764939133,OK,OK,0,87.34067409822389,87.33414399448614,87.31269717267541,87.38758619225291
2026-01-24T22:33:19.397750,140.7035175879397,134.90559469488042,463.76541280012316,465.163324157046,464.6084116307123,350.3095178749836,49.69762145784701,1.842249643856375,OK,OK,0,87.57158724937699,87.60576428759751,87.63758619472398,87.62726913209328
2026-01-24T22:33:20.397750,141.70854271356782,143.27075799224835,472.43742847102715,472.23618864490913,475.043895077343,349.55988779407284,49.31067007577387,2.0621220953896504,OK,OK,0,87.527969506055,87.42104930379405,87.4020989702634,87.39478362338284
2026-01-24T22:33:21.397750,142.71356783919597,141.97641472909254,481.4345600910298,481.1796494976157,480.3359488852423,350.32062200118713,50.35598988325299,2.1260038538164867,OK,OK,0,87.57477150903658,87.53824035280695,87.52153391158924,87.64677637508616
2026-01-24T22:33:22.397750,143.7185929648241,147.1182197162705,474.48718214645766,478.20421140747214,476.8359606611776,349.7555239547885,50.12791279665267,2.074786726698372,OK,OK,0,87.38775828872338,87.38083454092566,87.51973031543244,87.43650875612953
2026-01-24T22:33:23.397750,144.72361809045225,141.12240059037333,475.1299596853848,475.61002011203783,474.66250482981735,351.4196113444063,49.786504397069095,1.9984056440378235,OK,OK,0,87.84138637689038,87.88401282662437,87.81358516758223,87.82201341846374
2026-01-24T22:33:24.397750,145.7286432160804,146.65480693943445,495.624424421112,497.84657237019894,499.0681776617171,350.1450160030278,50.106289213914856,2.025567374511376,OK,OK,0,87.51517260650381,87.60090171545012,87.61549632981452,87.54354981272905
2026-01-24T22:33:25.397750,146.73366834170852,150.43210161076806,485.55407022604186,482.20043262558823,485.49276555922603,349.5846342559738,49.856928451387496,2.0848689861774266,OK,OK,0,87.48691003158721,87.41219450137564,87.41206327908358,87.39730218193104
2026-01-24T22:33:26.397750,147.73869346733667,151.18090948546734,483.04575701828634,485.3167071985079,486.33460263705706,351.0751071565445,49.97204789132031,2.252921872157588,OK,OK,0,87.77017906381049,87.73087441428763,87.83384362359999,87.8293593899314
2026-01-24T22:33:27.397750,148.7437185929648,151.6636049493422,491.60165601745695,492.1754006970682,490.5295114215427,351.003281715775,51.08391136362663,1.888903329227762,OK,OK,0,87.70018481986637,87.70828583537235,87.84289170549563,87.7807567022269
2026-01-24T22:33:28.397750,149.74874371859295,146.51198856654042,503.04532270668665,504.06719156297686,502.67135385031986,350.5158751788103,50.461820768692164,1.7804058055251837,OK,OK,0,87.6771719788725,87.54888411175017,87.62239598130536,87.5772096763054
2026-01-24T22:33:29.397750,150.7537688442211,105.52763819095476,497.49790708262236,495.0372987137307,499.0295181408647,349.1314993017172,49.81980048677898,2.055194195603628,OK,DERATE,0,87.31116827973865,87.26871890535145,87.15823112334525,87.40511879267184
2026-01-24T22:33:30.397750,151.75879396984922,106.23115577889445,502.25555287511145,503.00007277449447,502.57412559746064,351.20748936086227,49.79427849615849,2.0064221218624265,OK,DERATE,0,87.8873415751025,87.85486805336475,87.86351897524544,87.88933433206579
2026-01-24T22:33:31.397750,152.76381909547737,106.93467336683416,500.62669098731914,499.1429572235751,505.20175632221986,350.2641239702335,50.622567110705106,1.7969847198602102,OK,DERATE,0,87.65504649457537,87.64481156813163,87.55565043456221,87.5365021619659
2026-01-24T22:33:32.397750,153.76884422110552,107.63819095477386,516.1970063806331,516.6619077373327,514.4993099879957,350.5680334475897,50.90525904355344,1.8799813212189067,OK,DERATE,0,87.67372636601392,87.67256914461389,87.70246513418395,87.66713264381586
2026-01-24T22:33:33.397750,154.77386934673365,108.34170854271355,510.6582434160907,510.6440090995618,513.1470260543396,350.33927405211756,49.7834465853077,2.176737609465109,OK,DERATE,0,87.61338437925419,87.68636870002203,87.67578482312219,87.60454506031594
2026-01-24T22:33:34.397750,155.7788944723618,109.04522613065325,513.3776791944016,512.0039831516644,514.6997397821768,349.70475562244303,50.09670144017431,2.009064387640019,OK,DERATE,0,87.5517685500142,87.55190122636722,87.52467473849153,87.4261160143156
2026-01-24T22:33:35.397750,156.78391959798995,109.74874371859296,524.9472040764697,524.9710987370837,527.100372457286,348.7405718914758,50.61811430694061,2.0487544884367086,OK,DERATE,0,87.22961654795557,87.24228663484136,87.34771046774085,87.34526400897875
2026-01-24T22:33:36.397750,157.78894472361807,110.45226130653265,518.3214066256733,520.0815001019159,516.6809136600868,350.3063426156183,50.31396846386211,2.1232145686473842,OK,DERATE,0,87.73515616459599,87.7106803850616,87.7129263937491,87.67546766375334
2026-01-24T22:33:37.397750,158.79396984924622,111.15577889447235,536.7838462174792,537.4631306779129,537.6696377337252,347.5713011173745,50.12595083397191,2.084800246729172,OK,DERATE,0,87.00039017222277,86.94613252959992,87.01734243146814,86.95291013415789
2026-01-24T22:33:38.397750,159.79899497487435,111.85929648241203,533.641449755753,532.7856824631074,534.9662993922652,350.05616545858817,50.09622839389516,2.030466011398249,OK,DERATE,0,87.6430533040101,87.64848707394482,87.63859634745434,87.64226064431774
2026-01-24T22:33:39.397750,160.8040201005025,112.56281407035173,535.4190518583546,537.9113204405376,535.2854757809296,348.00569755478307,49.82050091618024,2.179662804722516,OK,DERATE,0,87.1625116553028,87.18930324749675,87.13014665950757,87.11056371749379
2026-01-24T22:33:40.397750,161.80904522613065,113.26633165829145,543.018279462728,541.1612148639638,545.9221237522934,349.4436305493779,49.82107613228752,2.038673360561627,OK,DERATE,0,87.47099105712867,87.43095116885615,87.55196445991518,87.51514698824579
2026-01-24T22:33:41.397750,162.81407035175877,113.96984924623113,537.5520675827901,539.5854537393598,536.0052138496897,348.7631398452711,50.14728785624668,1.9228501102850255,OK,DERATE,0,87.32086159278809,87.32760482411402,87.41521367115372,87.37659612996943
2026-01-24T22:33:42.397750,163.81909547738692,114.67336683417084,541.8594084964701,542.1300815662484,541.7113918625191,348.7348079575967,50.15259937693412,1.9511233950217963,OK,DERATE,0,87.48948064248344,87.37882148638168,87.3440001953681,87.40331491829588
2026-01-24T22:33:43.397750,164.82412060301505,115.37688442211052,555.4706791683219,555.5529840125508,555.6149603497844,350.74532903586663,50.17561026131686,2.0683109715106736,OK,DERATE,0,87.92056331671515,87.93666886727151,87.89062244273852,87.93869889391576
2026-01-24T22:33:44.397750,165.8291457286432,116.08040201005024,553.8621989056943,557.9042761889999,556.4315832683792,350.29052004699895,49.88049825636465,2.1321406623665338,OK,DERATE,0,87.81984999248296,87.846116737523,87.8978864029117,87.87210598232433
2026-01-24T22:33:45.397750,166.83417085427135,116.78391959798994,546.9573795675103,548.7321200056756,547.2427178404613,349.8256119334418,48.932930637910516,2.0874791753595723,OK,DERATE,0,87.730518252136,87.68869705435345,87.8044391706054,87.71360268104792
2026-01-24T22:33:46.397750,167.83919597989947,117.48743718592962,567.7391025307394,567.2548606874326,567.448843556657,352.55803217916923,50.53711517941284,1.9822517429537758,OK,DERATE,0,88.43774401890143,88.46957199494908,88.41380963537131,88.44682634827656
2026-01-24T22:33:47.397750,168.84422110552762,118.19095477386932,561.6928515103532,559.976958026859,562.2390119554278,347.78630522619557,50.48593162638673,2.182150288689405,OK,DERATE,0,87.30140621857964,87.18949943745689,87.16038179025244,87.27060697107987
2026-01-24T22:33:48.397750,169.84924623115577,118.89447236180904,567.743695127285,568.6564169977235,566.8667876483809,349.2897063683515,49.6319547691408,2.0742048919407505,OK,DERATE,0,87.53615425833132,87.70825351244545,87.66578301213302,87.60883797473876
2026-01-24T22:33:49.397750,170.8542713567839,119.59798994974872,570.486824915717,571.4746802895966,569.7693688208101,348.2710816492245,50.26348053432417,2.14206364747303,OK,DERATE,0,87.42581045438862,87.39081999004738,87.48768865205503,87.43631027955257
2026-01-24T22:33:50.397750,171.85929648241205,120.30150753768842,577.1743448038898,576.2019950591167,577.1482619607631,347.6945525694009,49.94731620269627,2.188308503703141,OK,DERATE,0,87.28526104837331,87.22759333376717,87.25385763511926,87.22853205538938
2026-01-24T22:33:51.397750,172.8643216080402,121.00502512562814,577.7190583513132,577.671573944086,577.0465872079117,349.3146078753608,50.09290803700975,2.0533550686442266,OK,DERATE,0,87.77057993116364,87.69278331512544,87.70710722697198,87.77074537890357
2026-01-24T22:33:52.397750,173.86934673366832,121.70854271356782,573.446805714487,572.2082622514812,569.965610421658,347.6051646471237,49.760637303094285,2.0428571308993755,OK,DERATE,0,87.3123047742768,87.25021136015488,87.28320436284002,87.3036659281655
2026-01-24T22:33:53.397750,174.87437185929647,122.41206030150752,587.0383227003749,587.2173504981355,586.5849875926667,350.19377597208666,49.345415585660035,1.957243112080724,OK,DERATE,0,87.97800208627724,87.90922885979934,87.98827126345536,87.940467360462
2026-01-24T22:33:54.397750,175.8793969849246,123.11557788944721,579.0850327512586,578.0698449485253,578.6378759433984,348.3934430649817,50.36731839491955,1.981240162558385,OK,DERATE,0,87.50901252243503,87.509714805068,87.50391144459554,87.57901899625034
2026-01-24T22:33:55.397750,176.88442211055275,123.81909547738691,591.4104030014969,594.0329963436886,590.8012460693559,350.04119246956935,50.529051592685484,1.9925611337054285,OK,DERATE,0,87.88583830001826,87.97245508380138,87.97945440837357,87.94284148011897
2026-01-24T22:33:56.397750,177.8894472361809,124.52261306532662,592.5236849810266,594.0535962021845,592.5009783544136,349.1719905419972,50.22705892721933,2.0268453761223997,OK,DERATE,0,87.72732066451461,87.73283073616633,87.74221131640755,87.68525696863651
2026-01-24T22:33:57.397750,178.89447236180902,125.22613065326631,593.5720950684763,597.3389391576916,591.2947745999816,347.0820699461197,49.548412522050455,1.95309231727608,OK,DERATE,0,87.21160646138422,87.31381348213837,87.2455954033003,87.2558882165552
2026-01-24T22:33:58.397750,179.89949748743717,125.92964824120601,596.2108353064004,598.0706190564593,593.2113875458862,347.55898803223073,49.84804872984991,1.8436920493714901,OK,DERATE,0,87.36417396642865,87.38768695968879,87.35689275132474,87.35950348914952
2026-01-24T22:33:59.397750,180.9045226130653,126.6331658291457,600.5999693091062,601.1576529934763,599.4008662946027,348.85531233730757,50.41801091336019,2.0203591333829447,OK,DERATE,0,87.63800210529148,87.61157656754861,87.64273263122251,87.76445835263874
2026-01-24T22:34:00.397750,181.90954773869345,127.33668341708541,601.0792354062439,602.5382784038239,600.3081822717114,349.2857422332038,50.041210864235374,2.144245866874595,OK,DERATE,0,87.84318093467975,87.75547282618862,87.9237211429045,87.89123380405964
2026-01-24T22:34:01.397750,182.9145728643216,128.04020100502512,613.4693872615383,611.9876506062593,613.4050168908044,349.32680753961733,48.782544556230675,2.0487856431100413,OK,DERATE,0,87.97631829910895,87.79451913685182,87.88018741707003,87.9164027192313
2026-01-24T22:34:02.397750,183.91959798994972,128.7437185929648,616.9416438900402,617.3388535135546,616.7832427264169,346.0735782296857,49.43676586217901,1.9079224910864783,OK,DERATE,0,87.08205392530505,86.97173636297852,87.08995061336809,87.02391590282969
2026-01-24T22:34:03.397750,184.92462311557787,129.4472361809045,618.1132087263464,617.0253913876004,619.3890134757357,346.70596808427456,50.00171042426067,2.0668234296769534,OK,DERATE,0,87.1940071951165,87.19813291428386,87.24422720020287,87.19366478567852
2026-01-24T22:34:04.397750,185.92964824120602,130.1507537688442,613.6609853799135,616.3488181093824,616.2550577505906,347.9127476987178,49.88379090828003,2.068216333474864,OK,DERATE,0,87.49654449670803,87.57708463937495,87.51062499501634,87.5348924663078
2026-01-24T22:34:05.397750,186.93467336683415,130.8542713567839,627.3937429400478,627.8277816986214,627.9008275382346,347.7783058955759,50.341801619599295,1.7944485055873085,OK,DERATE,0,87.60902267579942,87.55692057305684,87.52455337190955,87.5868108669604
2026-01-24T22:34:06.397750,187.9396984924623,131.5577889447236,616.6043176684592,615.9099946254822,616.2047510463336,346.48295568734665,50.17883682227529,1.9530002725890596,OK,DERATE,0,87.27909987991048,87.1597162870637,87.2308620171254,87.21257179356884
2026-01-24T22:34:07.397750,188.94472361809045,132.2613065326633,633.7877805518573,634.7619386437331,633.1422519305272,346.38690254846927,50.00351496824628,1.9926421987249694,OK,DERATE,0,87.26507888971602,87.16291235611628,87.17371082388563,87.17317086185832
2026-01-24T22:34:08.397750,189.94974874371857,132.964824120603,639.3975664095761,636.0293624912994,641.5031166491865,346.7719488310365,50.60414377591604,2.002834036882485,OK,DERATE,0,87.27553704152311,87.25731588346444,87.31419677637899,87.35136770402505
2026-01-24T22:34:09.397750,190.95477386934672,133.6683417085427,634.6881217807644,635.2438829696482,635.1723884209422,346.6063195467792,49.60404208905532,2.2105562337410505,OK,DERATE,0,87.29706322712929,87.20453037109513,87.2907345639164,87.35424276456529
2026-01-24T22:34:10.397750,191.95979899497485,134.3718592964824,641.0350496913443,642.8534361101274,640.8146695361033,348.11240334274214,49.965117566957005,1.9101746741816594,OK,DERATE,0,87.73501660384456,87.67704277686872,87.61608932537843,87.66485730268172
2026-01-24T22:34:11.397750,192.964824120603,135.0753768844221,646.8509541656492,646.0925381946598,646.3359688756781,346.6630184623189,49.908731654606456,1.9186426802857706,OK,DERATE,0,87.33696647314252,87.38304286682462,87.38398958298367,87.38692453001309
2026-01-24T22:34:12.397750,193.96984924623115,135.7788944723618,649.5409761127801,649.4190092583289,654.1294977992377,346.58666938658047,49.80070647829004,2.0408718954610903,OK,DERATE,0,87.39218262504323,87.37285712740666,87.36288000272519,87.36007240476115
2026-01-24T22:34:13.397750,194.97487437185927,136.48241206030147,642.9723587555293,647.2991452461612,643.1109706745398,347.21351995358424,48.99366543444257,1.9973325000773972,OK,DERATE,0,87.46987673190846,87.53971701151116,87.50904960393865,87.54397159739682
2026-01-24T22:34:14.397750,195.97989949748742,137.1859296482412,655.4897776065391,653.756183013261,658.3710367136288,347.7461269728601,50.9591888920478,1.9022481209831665,OK,DERATE,0,87.60159353708406,87.65356909676215,87.71948161728317,87.71891271722818
2026-01-24T22:34:15.397750,196.98492462311555,137.88944723618087,655.4966532150115,657.2081766840907,656.6568779957782,349.053069765938,50.71194997786778,1.964518230193881,OK,DERATE,0,88.11546227818108,88.00673114405329,88.07980245223688,87.98909015789496
2026-01-24T22:34:16.397750,197.9899497487437,138.59296482412057,660.4550607029527,661.4143419742713,659.7640158812865,347.0990959106106,50.04400422668775,2.097947412792883,OK,DERATE,0,87.50586739124438,87.54055985834373,87.58203011426185,87.57542579311887
2026-01-24T22:34:17.397750,198.99497487437185,139.29648241206027,656.583612685534,660.3191846184527,657.4880634306714,347.1697495822672,49.78915448496416,1.897129050029069,OK,DERATE,0,87.6404180823542,87.47960420659189,87.57924150275096,87.66568595365422
2026-01-24T22:34:18.397750,200.0,140.0,668.4205992897641,667.6586757778125,670.0879202643039,345.90417087185284,50.44563757410001,2.0770083416996763,OK,DERATE,0,87.25554968296184,87.27975519960462,87.21984261055366,87.2561822188807
2026-01-24T22:34:19.397750,200.0,140.0,674.72719841959,676.3530052008159,671.3652006739327,347.1521455895759,50.36655537292972,1.83881364696436,OK,DERATE,0,87.6519509351852,87.60896429562267,87.59430936804058,87.5885008558968
2026-01-24T22:34:20.397750,200.0,140.0,679.204126283802,675.9181135831759,678.5169340285197,347.4184494666865,49.9980182354758,2.134010620386722,OK,DERATE,0,87.75773562312831,87.59096004144918,87.7075279097622,87.69724872578419
2026-01-24T22:34:21.397750,200.0,140.0,666.6461341281467,665.3500917394293,664.4475485080852,347.15181492444555,50.245634540774326,1.8362696871470272,OK,DERATE,0,87.66742560122705,87.59321662948429,87.6449354626251,87.61881817674777
2026-01-24T22:34:22.397750,200.0,140.0,663.6079921423035,663.8420862724652,662.7112252648915,346.0745222665199,50.30818832442728,2.0252498312402745,OK,DERATE,0,87.40588017165702,87.2503418887079,87.40221760971896,87.3596036372845
2026-01-24T22:34:23.397750,200.0,140.0,669.7689490728901,670.0098107901516,670.5583719057842,346.39207016424433,50.49973755971148,1.96974736284423,OK,DERATE,0,87.45694399008954,87.47749308231315,87.45385129152972,87.4351635106885
2026-01-24T22:34:24.397750,200.0,140.0,673.1304546641854,676.2659881202848,674.2644538009822,346.3001167915514,50.35706751044013,1.816867452735611,OK,DERATE,0,87.3804267833786,87.47142139259081,87.4683168551835,87.5384072563719
2026-01-24T22:34:25.397750,200.0,140.0,663.7148605551081,663.4512617482069,661.7689322509435,346.49258200041186,49.13212116621387,1.9988308431407358,OK,DERATE,0,87.48303750232124,87.5236240205184,87.58682852552094,87.55591839270302
2026-01-24T22:34:26.397750,200.0,140.0,657.1382929687675,660.0199411268251,660.6762530405446,344.12770679591443,50.24772065388571,2.346628523586858,OK,DERATE,0,87.06026593777975,86.96757129207937,86.98024972819022,86.98625822426692
2026-01-24T22:34:27.397750,200.0,140.0,667.8005621981621,672.0525637261815,665.5587413659536,345.9063568889378,50.65506097161995,2.067514328983338,OK,DERATE,0,87.3925547983914,87.28933122135368,87.52284496089483,87.48047353713038
2026-01-24T22:34:28.397750,200.0,140.0,665.7225024767574,664.7395002341098,664.7167036461727,344.5617744199248,49.963003393138436,1.9630155832109986,OK,DERATE,0,87.23060946866438,87.0205158610742,87.0930820154614,87.13223343841946
2026-01-24T22:34:29.397750,200.0,140.0,663.5413134352024,661.0667425875026,662.4465792684827,345.06737901811096,49.57966636495697,1.8808111982774876,OK,DERATE,0,87.2420872217764,87.19609340490538,87.27882763014746,87.30123351299206
2026-01-24T22:34:30.397750,200.0,140.0,669.571881017198,667.3239312359203,672.177189358116,347.2354967794734,50.28003519207441,2.004286806297453,OK,DERATE,0,87.77200742830405,87.77148901045942,87.93391956607763,87.90622791599056
2026-01-24T22:34:31.397750,200.0,140.0,668.8221006223931,669.763843679787,667.4420271694695,346.12884211889997,49.680928854108245,1.9459772923535863,OK,DERATE,0,87.56383092770051,87.42918291014954,87.52405670175918,87.53452671284116
2026-01-24T22:34:32.397750,200.0,140.0,667.6543686582553,665.5773099496226,669.9213783209933,346.1167250744244,50.233081736959726,1.911065060970827,OK,DERATE,0,87.55427977185053,87.53212195904575,87.49542188962678,87.61806155516547
2026-01-24T22:34:33.397750,200.0,140.0,662.1148396656591,663.8567599360259,661.736811832803,346.83020751469553,49.92319265756932,1.853176922132012,OK,DERATE,0,87.79727490966339,87.60678228796365,87.83774764655865,87.76495409776159
2026-01-24T22:34:34.397750,200.0,140.0,664.5435653812291,665.4986911722121,664.7129440489191,345.337248142544,50.40650293818128,2.104167346878328,OK,DERATE,0,87.3902626767044,87.37458419496903,87.35855259547684,87.3785615791395
2026-01-24T22:34:35.397750,200.0,140.0,675.3830544517222,674.8853138967304,674.9504624028176,345.86567069148197,50.928166978464986,1.9691917577955789,OK,DERATE,0,87.54728442408978,87.50117858284011,87.56322383100033,87.55708591983746
2026-01-24T22:34:36.397750,200.0,140.0,661.5731731481155,660.0091381226491,655.6501820082035,344.39927901973897,49.68474114670222,1.8015170854752522,OK,DERATE,0,87.20781558532516,87.09249256481392,87.2938445970674,87.24638221937877
2026-01-24T22:34:37.397750,200.0,140.0,665.8533367775893,667.1387999685365,661.4192491048283,343.7113176956586,50.67201096466534,1.850431037632379,OK,DERATE,0,87.04445862937933,87.03278180351504,87.0741188941979,87.13129449930089
2026-01-24T22:34:38.397750,200.0,140.0,664.6797697497415,666.0494274257148,667.3343555065547,346.7168917457138,50.432281079160546,1.9996524930336799,OK,DERATE,0,87.82387397252248,87.71614474350363,87.87847438691553,87.83578779579271
2026-01-24T22:34:39.397750,200.0,140.0,667.5322593835346,664.7159582114183,669.1175405388059,344.03421152902183,50.56297578743496,2.0191954723708636,OK,DERATE,0,87.16247539740976,87.10575373965202,87.09810106991584,87.0989624851986
2026-01-24T22:34:40.397750,200.0,140.0,659.9097726114127,664.146313043492,659.8496539687569,344.4611789028167,49.43271829649325,2.0931792532203173,OK,DERATE,0,87.25361328594295,87.16392716287037,87.26532711401872,87.26956917021391
2026-01-24T22:34:41.397750,200.0,140.0,667.8577581365657,668.2076894565593,670.468186412922,344.3319557807196,50.304104884857246,2.002713757956773,OK,DERATE,0,87.3098077384655,87.1834218706961,87.26463926765769,87.32558577267108
2026-01-24T22:34:42.397750,200.0,140.0,668.0442945075438,672.3760878418847,666.282355949691,343.83925389076705,48.94002255546926,2.0251566291699628,OK,DERATE,0,87.0858599212173,87.06844385206348,87.13590792552273,87.25282378640527
2026-01-24T22:34:43.397750,200.0,140.0,672.6583119018835,673.4457340256992,675.5034466896066,344.77074013918684,50.28868315002836,1.9876406405365543,OK,DERATE,0,87.52601312428648,87.28444468549257,87.47174820008614,87.4410573973579
2026-01-24T22:34:44.397750,200.0,140.0,673.5736540524272,672.3739616002358,673.3221101628902,346.8883223866702,50.60882156066572,1.8646042782985341,OK,DERATE,0,87.96793010748031,87.87877542671478,87.94658641366603,87.99927502546082
2026-01-24T22:34:45.397750,200.0,140.0,660.3919589069594,662.1552725673388,659.0511774076637,345.4149207064931,49.717390976159415,2.053039031526676,OK,DERATE,0,87.6672811504238,87.51338759476819,87.64192558309837,87.74795052225126
2026-01-24T22:34:46.397750,200.0,140.0,656.78366943102,654.0155345847971,658.0421965980132,346.0500992084358,50.10633920984377,1.837889271508547,OK,DERATE,0,87.89510738472717,87.67508185131649,87.84393476487719,87.75252860269927
2026-01-24T22:34:47.397750,200.0,140.0,666.8792086027455,664.8681874641643,664.4728215259348,346.3813423577238,48.8183713983942,2.1862636376209372,OK,DERATE,0,87.85446756053948,87.89374881209167,87.88683635553612,87.9309147225386
2026-01-24T22:34:48.397750,200.0,140.0,664.125198362879,663.1655676967534,661.4374484527574,344.78567771349725,49.86477784419887,1.976787180159015,OK,DERATE,0,87.43773419635909,87.40452092842588,87.56787941885906,87.48433504040091
