timestamp,torque_request,measured_torque,Ia,Ib,Ic,Vdc,coolant_temp,pump_motor_current,inverter_status,BMS_status,CAN_drops,cell_voltage_1,cell_voltage_2,cell_voltage_3,cell_voltage_4
2026-01-24T22:32:53.534727,114.57286432160802,116.24324953174856,387.99631461942903,389.93440999280494,388.16996657751076,347.91088005109987,50.542851774245136,2.068868673705892,OK,OK,0,86.95307948975638,86.93246753705235,86.99951822201952,87.02598702210058
2026-01-24T22:32:54.534727,115.57788944723617,118.3315715708144,378.70816338925323,378.93706067583884,377.98228528470804,351.4862248390058,49.898275500544045,2.1704456908230805,OK,OK,0,87.83913690878902,87.89116943515808,87.8687001603827,87.97235498803168
2026-01-24T22:32:55.534727,116.58291457286431,125.58350522619347,391.0305498761048,390.07351112580903,391.0745118221227,349.1028863637528,49.330155148685535,2.1572319961931608,OK,OK,0,87.29294685483364,87.25833992242639,87.2787798862665,87.27727548103161
2026-01-24T22:32:56.534727,117.58793969849245,116.96282729811213,393.2078598919004,394.86773562696766,392.9473776899902,349.8084935652786,49.95651143800798,1.951397338841245,OK,OK,0,87.48467375965241,87.46546613764505,87.49028386679544,87.3630634924976
2026-01-24T22:32:57.534727,118.5929648241206,110.54075205748295,391.1066314409887,389.7186158155085,391.6654964532809,348.00144491310755,50.143835170051254,1.94214976145234,OK,OK,0,86.94929269674215,86.97746492999968,86.96614567520498,86.9798357127782
2026-01-24T22:32:58.534727,119.59798994974874,128.63501960962637,402.9958568790353,403.1167733426889,405.5872483122641,350.4919066199813,49.87701136368401,2.074436150178677,OK,OK,0,87.61313187055744,87.60773584372448,87.56795424809995,87.67655731377222
2026-01-24T22:32:59.534727,120.60301507537687,124.84595403916418,399.1512159691796,399.1347353621536,399.860793020613,348.8088193425761,50.092255755310596,2.0520392763239372,OK,OK,0,87.20148969497382,87.17414212725025,87.24301216721328,87.14401373191224
2026-01-24T22:33:00.534727,121.60804020100501,116.97468140760918,405.128342668714,405.30422196620117,406.20880814173586,350.08024225366427,51.022869575666974,1.9356830259856372,OK,OK,0,87.5825042418393,87.53405767644557,87.6249058118927,87.55800997187222
2026-01-24T22:33:01.534727,122.61306532663315,124.19573587883853,403.3892049247564,402.2633908244489,406.08397562683297,351.7584942622783,49.48793627963204,2.0738248157735484,OK,OK,0,87.9510098538352,87.92491259014616,88.00616413556259,87.99147076531504
2026-01-24T22:33:02.534727,123.6180904522613,124.88897961029568,414.57010387331286,415.4552864882096,416.6740778098087,349.7565810329753,50.16389174580414,1.9945393381405274,OK,OK,0,87.37929633657211,87.48307397459631,87.40856921606137,87.4154265985734
2026-01-24T22:33:03.534727,124.62311557788944,127.07835523408055,418.11627911842396,422.8365025374991,417.48889394294844,350.8223639353857,49.53807511363979,1.887560604147601,OK,OK,0,87.6662066597852,87.69133373128368,87.6762142100753,87.7632404384632
2026-01-24T22:33:04.534727,125.62814070351757,128.40904632620388,417.0218893470369,419.44308505731567,415.8833846222357,349.83286999633697,50.22829051913466,1.9521131662007705,OK,OK,0,87.58263365084716,87.39287836032123,87.49722370918087,87.54631631741022
2026-01-24T22:33:05.534727,126.63316582914572,126.07900460454381,417.4403513814813,419.0445193617391,416.47388512977636,351.83066453572326,50.33241612487528,2.079898595258207,OK,OK,0,88.03042186326682,87.99930008696157,87.98434869617228,88.01698710494989
2026-01-24T22:33:06.534727,127.63819095477386,132.2446888147603,425.47026846029706,425.5205981856093,424.3592771291678,348.6399551882371,50.59222679114859,1.9548414499941653,OK,OK,0,87.13994396152825,87.18245541619879,87.09582166116977,87.18257153073372
2026-01-24T22:33:07.534727,128.643216080402,134.4967976616324,430.1912026000644,427.94141350590905,429.0645287492385,347.550212013046,50.358847123663644,2.0072761768209224,OK,OK,0,86.90290682433661,86.84745583540348,86.96216468922921,86.95222118840336
2026-01-24T22:33:08.534727,129.64824120603015,132.04271657714952,433.10023646256496,437.6887607883993,436.31102829151934,349.95732272012197,50.4515127614064,2.099859378623273,OK,OK,0,87.48155417899379,87.54839549454523,87.45039092596379,87.47450574836031
2026-01-24T22:33:09.534727,130.65326633165827,127.69877321538075,434.1313494361067,432.8188907263746,434.75322085791356,349.87041920054634,49.611846922102,1.9137187610992685,OK,OK,0,87.44110437991499,87.53207823709914,87.4922366727444,87.50265496387382
2026-01-24T22:33:10.534727,131.65829145728642,136.1461389647596,444.3720524925763,446.5803913180321,443.4668101114216,349.30719638228953,50.103832982477876,2.1162465489450355,OK,OK,0,87.30556677094992,87.37308061912769,87.32665856337394,87.22279426422169
2026-01-24T22:33:11.534727,132.66331658291455,121.10049992789877,440.3230546890151,442.7623964745078,438.845421035512,350.9503617742607,50.01414032134273,2.0743956455490298,OK,OK,0,87.69791743268947,87.7057200631401,87.8001850587648,87.7996801853751
2026-01-24T22:33:12.534727,133.6683417085427,136.55634517112603,445.9059858667096,447.64327502770925,444.7795316457692,352.12975145594635,50.029963026038146,1.9460955236850666,OK,OK,0,88.04594596322151,87.98448656194267,88.05620368627977,88.12294914872712
2026-01-24T22:33:13.534727,134.67336683417085,126.65025801312123,457.43122060207844,456.5488075454476,452.25960464941187,349.74660400527404,50.39583030968528,2.0039197442736922,OK,OK,0,87.40596948270182,87.47287938623957,87.57839098648527,87.34939254455334
2026-01-24T22:33:14.534727,135.67839195979897,140.82710687442346,447.6257611014275,441.7435716423193,447.74151914906247,351.1421689310627,50.37568631737267,2.1329110524211488,OK,OK,0,87.81073904085596,87.81054407947364,87.7690407074041,87.8024630019697
2026-01-24T22:33:15.534727,136.68341708542712,130.4491338963263,455.7949540799976,453.05232571912507,456.748761576805,350.3096046995639,50.48667058274857,2.0862602624059257,OK,OK,0,87.56668284291739,87.68652414316126,87.54753643847727,87.53590876731023
2026-01-24T22:33:16.534727,137.68844221105527,136.309369023309,460.5289497738714,458.63508870964813,457.41273375064264,350.0225591165983,49.99115310999156,1.8799721083179401,OK,OK,0,87.533669171261,87.50300110926729,87.5814790862814,87.58090999019514
2026-01-24T22:33:17.534727,138.6934673366834,136.12179754237218,458.1601097422194,456.5516092252532,456.19436189995344,349.70779153545396,49.22945568275879,2.0437587681651506,OK,OK,0,87.41713817922665,87.43413146628818,87.35085602608893,87.4261001117118
2026-01-24T22:33:18.534727,139.69849246231155,144.04505637063934,458.0988466370229,461.11841215436635,460.6602200833516,350.04944057611476,49.54854761717842,1.9406030563898835,OK,OK,0,87.44061335861736,87.53951922287335,87.52746423242583,87.65523574791789
2026-01-24T22:33:19.534727,140.7035175879397,146.7655941766295,463.67273691281406,466.30267289592797,464.5166599568262,350.3137150225113,49.6501972635016,1.8535556397203228,OK,OK,0,87.57700121416241,87.51672618136868,87.47691464984634,87.52032337873497
2026-01-24T22:33:20.534727,141.70854271356782,147.89229761098736,460.6514296681105,462.0950145598745,460.2435839847225,350.30552949672267,50.30777623406878,1.9661511972667118,OK,OK,0,87.57318736044213,87.51189660171781,87.57642578023722,87.57783784539588
2026-01-24T22:33:21.534727,142.71356783919597,142.8560882818217,475.67781399170326,479.4199437572938,474.271444934249,352.0745943347843,50.06974593382373,2.027591164420741,OK,OK,0,88.07799321804895,88.0339029263363,88.05486175046356,88.08209505090784
2026-01-24T22:33:22.534727,143.7185929648241,142.96854082820303,478.6076745753833,479.9645342703857,482.0162779220358,349.9753523116752,49.47823157737227,2.1256914549260872,OK,OK,0,87.48388812455828,87.47913985063782,87.50163438333402,87.50298481329766
2026-01-24T22:33:23.534727,144.72361809045225,141.0517803771843,486.21644094514977,486.227718145913,488.17645956431494,348.8794656363429,49.841279067422285,1.9428874459922192,OK,OK,0,87.21643197769055,87.16239209723481,87.2430223335907,87.25653576291764
2026-01-24T22:33:24.534727,145.7286432160804,142.7120195062213,496.04291652217023,495.4827670672699,500.2471163608548,349.1949084271585,50.34198552294723,2.020284379139917,OK,OK,0,87.36885389354306,87.25648834506806,87.32951958407601,87.27542547275154
2026-01-24T22:33:25.534727,146.73366834170852,139.11564192700166,490.031672069003,489.6590284475672,490.62890083728223,350.2837105858943,50.679404523595444,2.247488075239853,OK,OK,0,87.58407813210685,87.56735328260187,87.56493023526984,87.51629886334266
2026-01-24T22:33:26.534727,147.73869346733667,150.3652102159054,493.5321141148046,492.79055786223734,490.3603136021266,351.0070653504774,50.59181875884127,2.15234434175548,OK,OK,0,87.6650929966292,87.78927287340592,87.8093620307491,87.73468335217716
2026-01-24T22:33:27.534727,148.7437185929648,139.2369056291107,498.4727622424441,500.38414707426335,501.29227410636224,349.2128375117212,49.39320325885229,1.8908646843208214,OK,OK,0,87.35807424619011,87.29287615719355,87.28592462032583,87.30168831200044
2026-01-24T22:33:28.534727,149.74874371859295,145.98386131235216,496.4323175601023,499.0568564231534,494.2978412896258,350.9342268997005,49.91816425873442,2.1053141441929024,OK,OK,0,87.73629168897234,87.7630860755967,87.69797077474014,87.77813885338469
2026-01-24T22:33:29.534727,150.7537688442211,150.35698451850652,494.14368412716345,492.96189972812084,496.0538834298466,350.6464193195128,50.417371711468704,1.8417431630172454,OK,OK,0,87.61961958791758,87.69410322554556,87.64597635121768,87.66654344000207
2026-01-24T22:33:30.534727,151.75879396984922,157.19839418904846,501.6515272374858,502.91447270339376,501.4647751149213,350.3307778327908,49.50538512475178,1.9517609178360165,OK,OK,0,87.54409966595058,87.61936982684894,87.52567094110547,87.55475104261326
2026-01-24T22:33:31.534727,152.76381909547737,146.82257846362572,510.0189873210625,508.654420683595,508.06008763174646,350.6746712470802,49.31804287856487,2.012069641892031,OK,OK,0,87.68027524575183,87.67926482507166,87.72217331408032,87.69109706962873
2026-01-24T22:33:32.534727,153.76884422110552,158.81276631357957,512.3965759490908,514.9191695877736,511.4024336346702,349.229414565258,50.448498990716665,1.9558787448492203,OK,OK,0,87.38156614407319,87.24218269241453,87.37026033058058,87.33793448095498
2026-01-24T22:33:33.534727,154.77386934673365,157.6847579647156,516.0539633262194,513.2986593199201,515.8044523685978,349.5161185016954,49.87153476615651,1.9917351463974635,OK,OK,0,87.46622287398583,87.35105981646569,87.42800330909793,87.37221418312373
2026-01-24T22:33:34.534727,155.7788944723618,157.54185440197966,515.8401038570235,516.3306439500448,515.0452224493157,350.89655031814556,49.91786940280703,2.024261581956127,OK,OK,0,87.67496411080253,87.68881079059354,87.72598735939755,87.67930526196537
2026-01-24T22:33:35.534727,156.78391959798995,154.36443123256055,522.8216489909975,522.5333791079254,521.5312873113132,349.2282443468039,49.746108204867085,1.8869290841950328,OK,OK,0,87.24088842215463,87.29469059613749,87.33696512466143,87.36023161280599
2026-01-24T22:33:36.534727,157.78894472361807,161.19249125393588,524.098693601916,520.613486889921,523.4574604914344,350.66042993200017,50.64564163214166,2.027532866898042,OK,OK,0,87.64270085201466,87.73004240897933,87.70761837381984,87.61490730556069
2026-01-24T22:33:37.534727,158.79396984924622,159.41295481676198,528.3867061855319,524.1092683755365,529.8821292781319,349.20271286126825,50.03855268956645,2.139838370188642,OK,OK,0,87.3211362623444,87.2925502222933,87.2852114208601,87.32405098856665
2026-01-24T22:33:38.534727,159.79899497487435,159.32087041963888,525.5517980142581,522.3505430848385,524.8680367458568,352.40133941444793,49.122452082395654,2.135994989441531,OK,OK,0,88.07681899657291,88.1184524919288,88.17868124198729,88.13931211677856
2026-01-24T22:33:39.534727,160.8040201005025,164.21672403102409,531.2311249506159,530.144937782907,533.283103197404,348.4098063213673,48.971356199138775,1.9637829401636293,OK,OK,0,87.15791395945179,87.08034357161621,87.09166615374423,87.15739213845202
2026-01-24T22:33:40.534727,161.80904522613065,164.25698562006068,539.322200171914,539.3609075136262,539.7589833818087,351.33989970206164,50.79556476084195,1.943948538177629,OK,OK,0,87.71000355364377,87.8286156117279,87.84507451910392,87.77965699284886
2026-01-24T22:33:41.534727,162.81407035175877,159.7348696956893,550.9044986754252,553.3304363841476,548.135330565586,350.39957730557103,49.69525565771679,1.9244714244488237,OK,OK,0,87.68696073111457,87.67308421018956,87.50184357641612,87.62956479982148
2026-01-24T22:33:42.534727,163.81909547738692,159.17347229051978,546.4726093766166,547.9384284108694,546.7423574216785,349.8402364138715,49.55333313641886,2.14480420767648,OK,OK,0,87.49916364897292,87.50797577698019,87.45357534868477,87.50688859579417
2026-01-24T22:33:43.534727,164.82412060301505,157.06532397661104,552.5876064200337,550.8973856946228,552.894554682534,349.49193451813136,50.63765324918934,2.075032665706448,OK,OK,0,87.38960877489181,87.30362041301495,87.3939776820238,87.40998772988598
2026-01-24T22:33:44.534727,165.8291457286432,159.12335248663834,562.9942060115931,564.4610365767312,567.63798567429,348.58620112300423,50.610824014767104,2.0315747452469832,OK,OK,0,87.15290858312004,87.1044846446912,87.12775625845434,87.14924028139343
2026-01-24T22:33:45.534727,166.83417085427135,166.03159213585897,557.5470483235857,561.9081545344167,557.5781254100733,350.4628243817147,50.05154637227419,2.081855611174192,OK,OK,0,87.64853403128468,87.61654738676013,87.6551758484103,87.59132879665805
2026-01-24T22:33:46.534727,167.83919597989947,159.54035590996017,557.724578390366,557.79247368186,556.6059427980997,349.2275021124358,50.950142350882,2.0639791893403188,OK,OK,0,87.39504992502224,87.34529648542615,87.35686860378192,87.22856594528783
2026-01-24T22:33:47.534727,168.84422110552762,167.76876872052873,552.0276096543688,551.7001990038622,553.6799214310624,348.6379383651814,49.27350593655065,1.995978137811924,OK,OK,0,87.18934220366685,87.10297419965997,87.24242441893394,87.15092255659658
2026-01-24T22:33:48.534727,169.84924623115577,166.96425876743098,564.22935867542,562.9413668040547,564.5437317445379,350.7235563372402,49.785650339805436,2.1324738375419483,OK,OK,0,87.6071425667287,87.69356173375837,87.66329372763118,87.70317039347441
2026-01-24T22:33:49.534727,170.8542713567839,167.41608383606084,576.0710666032812,575.1116538020902,575.8439543397926,349.37501309977415,49.623938698149104,2.1364968750115603,OK,OK,0,87.36516644384696,87.33806468553865,87.37833278049214,87.3139900129321
2026-01-24T22:33:50.534727,171.85929648241205,166.8797522938326,567.3258244006696,569.5641574095083,565.5685092758551,348.82330134054695,48.98398218235138,1.9521945664154612,OK,OK,0,87.187181038982,87.19747681867358,87.1878189523436,87.17424282603255
2026-01-24T22:33:51.534727,172.8643216080402,165.8154643278101,574.1917567439122,571.7180687387406,578.1267616787484,349.1520297151298,50.22366327708285,1.8913716407404781,OK,OK,0,87.35001726918082,87.30776505022729,87.27534459520902,87.27009068531872
2026-01-24T22:33:52.534727,173.86934673366832,181.55626986919472,578.4936542257058,579.8584495339871,576.090577314569,351.0408146216969,50.278497875026126,1.9636324220028798,OK,OK,0,87.75007209135474,87.740195439938,87.84543916937162,87.75869014533639
2026-01-24T22:33:53.534727,174.87437185929647,171.57240329226278,584.0400263972491,585.5052699560964,583.5551170134582,348.07304224315754,50.40141440037914,2.0824747697372405,OK,OK,0,87.07554551689724,87.06777839292677,87.03371570494956,87.04078872819065
2026-01-24T22:33:54.534727,175.8793969849246,173.57862317929457,580.4484041768192,579.4756614897778,582.0000227697903,350.3630738619566,50.112141792598955,1.9292430420459783,OK,OK,0,87.61103627938849,87.61890361118098,87.65326770967596,87.55504198978406
2026-01-24T22:33:55.534727,176.88442211055275,173.63193429455424,593.8860217229885,599.4091640524404,591.1944080204147,350.8076277708272,49.07061423157525,1.8953743000816614,OK,OK,0,87.69827423813744,87.82058907444846,87.7009967198921,87.73118553712548
2026-01-24T22:33:56.534727,177.8894472361809,175.337122903461,596.0479442026573,595.3127449080383,598.3904369935673,350.1131382437274,49.300733001558264,1.8660734468527342,OK,OK,0,87.56910181109441,87.55973454294622,87.53256566628144,87.49543302208534
2026-01-24T22:33:57.534727,178.89447236180902,185.40325206098416,590.6634948251716,587.856528904459,589.6392068607579,349.9374051412383,49.961891859875415,1.9953567624037172,OK,OK,0,87.50104529187966,87.44659725794033,87.44010198330011,87.59653241073671
2026-01-24T22:33:58.534727,179.89949748743717,177.51600278568856,584.0296638436537,585.337984019716,581.7040060567638,348.97253283375295,49.87391274211615,1.9666592158005174,OK,OK,0,87.24359136844797,87.28157526202394,87.36796546848156,87.2724678344567
2026-01-24T22:33:59.534727,180.9045226130653,178.30894271754934,606.2190206126319,603.2395751999767,609.9434793849356,349.40368833538344,50.63193476351,1.7741615731117015,OK,OK,0,87.35740032699488,87.39476307455341,87.33736541617114,87.3294733831491
2026-01-24T22:34:00.534727,181.90954773869345,179.55047477465658,607.0395701036127,607.7004499484274,607.183217722198,348.60483647649687,50.40791640203829,2.11626239364612,OK,OK,0,87.15967370285955,87.08228182573804,87.21702355335853,87.12081426646434
2026-01-24T22:34:01.534727,182.9145728643216,181.88459770248346,609.7850266621867,609.0122008564884,609.8029243558655,349.83011403311957,50.21981743811892,2.053496071116358,OK,OK,0,87.50710590610886,87.37818831526944,87.46791211960029,87.46536063150128
2026-01-24T22:34:02.534727,183.91959798994972,187.2288731128364,602.996481389123,602.9897284998721,602.3796517957218,348.54683980303275,50.11337707187444,2.03326234187751,OK,OK,0,87.11042866285422,87.1048124531404,87.07798618591619,87.09679779502349
2026-01-24T22:34:03.534727,184.92462311557787,190.72393576186877,611.7746051655946,613.571214468846,611.2895039999021,350.74059490055345,50.089049747473084,1.9802164967406954,OK,OK,0,87.61480706464181,87.58047504493292,87.65918481262459,87.64429477670346
2026-01-24T22:34:04.534727,185.92964824120602,183.3919049329514,618.1012789811591,618.418158849598,618.6749848978443,350.3821319295366,50.59141703916022,2.0989269063079736,OK,OK,0,87.63329173737593,87.55307769625905,87.51625847049812,87.67953143136484
2026-01-24T22:34:05.534727,186.93467336683415,183.37407371529304,624.2374636168621,625.1074292565158,624.1563986569056,349.1297377042956,50.06028189241408,2.0123864291852707,OK,OK,0,87.30015427025853,87.34605400142281,87.3158989480245,87.20274201437233
2026-01-24T22:34:06.534727,187.9396984924623,190.03873145589802,625.7198150155012,624.6119199841069,625.860233875023,350.63629834332954,50.175975279353345,1.991570388270966,OK,OK,0,87.61145374975864,87.68117554478182,87.67475092343984,87.7005404976059
2026-01-24T22:34:07.534727,188.94472361809045,179.75977745636052,634.8540081955507,634.7723259280543,635.9937523589081,348.8707525428572,50.48141740677978,2.082890344768477,OK,OK,0,87.14091769008968,87.24001415526486,87.28795465374755,87.20099553801269
2026-01-24T22:34:08.534727,189.94974874371857,196.60879635000686,626.7933743676913,624.7629151300492,624.3757236735837,349.31783520188867,49.74266661924602,2.082344582824159,OK,OK,0,87.38652192580847,87.40405405770147,87.40627672303332,87.3757833495924
2026-01-24T22:34:09.534727,190.95477386934672,182.339191734672,629.6582571135923,628.4371701964519,631.6634686677235,348.73402747940185,49.85089801768255,1.9798835801268468,OK,OK,0,87.19138580238574,87.2462188398109,87.15783615750266,87.14477802027969
2026-01-24T22:34:10.534727,191.95979899497485,197.35660510288807,639.3477126366951,639.4259833759761,635.232388173541,351.00352342388464,50.51104041609746,1.8756176050680595,OK,OK,0,87.75539601839637,87.75195082934641,87.6874304428512,87.71499810452491
2026-01-24T22:34:11.534727,192.964824120603,186.72997111508548,649.6229876319136,652.1712259150157,648.2840104233255,349.99584536626196,49.99393602530319,1.9312808735099443,OK,OK,0,87.52061366822335,87.51724301292623,87.40833896596892,87.48878974829972
2026-01-24T22:34:12.534727,193.96984924623115,201.34985311142208,639.2124596036313,640.7542530111389,635.1275784023364,349.49333289120824,49.689366201479835,2.104983978876979,OK,OK,0,87.3570954398782,87.35805491795993,87.45610767532891,87.4498597313028
2026-01-24T22:34:13.534727,194.97487437185927,193.0121523276003,641.8535900250665,642.9906719820724,641.1574075081827,349.6778970629901,49.50790778907817,2.03243317287483,OK,OK,0,87.39922508691899,87.39869780693357,87.42768593743872,87.48075466165926
2026-01-24T22:34:14.534727,195.97989949748742,202.1387594930192,662.3769092388679,663.1934738676383,660.4823312155288,349.5906824290746,50.12379362819323,1.9376252177353055,OK,OK,0,87.48098723072893,87.3366708475073,87.43275256080881,87.35912363665348
2026-01-24T22:34:15.534727,196.98492462311555,194.88937764788724,652.4482470226715,650.2355988885289,654.5043456414088,349.4383936387545,50.2693013540078,2.166508676571274,OK,OK,0,87.23573006898994,87.37176683946923,87.37321973537944,87.34881397098798
2026-01-24T22:34:16.534727,197.9899497487437,190.8992195716265,660.3795635898224,661.8065920676836,656.4406922971269,350.6484621307416,49.585585923657604,1.938787058796647,OK,OK,0,87.74940120180206,87.6702631209056,87.70369144701361,87.59312289814382
2026-01-24T22:34:17.534727,198.99497487437185,194.52097993155394,670.6739586381798,672.5295200446193,674.003946830061,350.1517145716617,49.88872913588492,2.0285319889096574,OK,OK,0,87.5191843515332,87.50460045223905,87.48683561118996,87.46881943974627
2026-01-24T22:34:18.534727,200.0,197.48461237366092,660.9634794505705,665.2037880702462,660.3308480601961,349.04831605383333,50.173733222084174,1.962701770795988,OK,OK,0,87.27992817559151,87.21254882738369,87.2928167204776,87.30536007157339
2026-01-24T22:34:19.534727,200.0,203.86266899673902,667.0583217284516,667.4161889844677,665.7817035699927,350.15465329616654,51.060185390954764,1.9601459563688166,OK,OK,0,87.56624970251559,87.54047319621793,87.58357774414547,87.48645443254944
2026-01-24T22:34:20.534727,200.0,195.8616016266936,669.2149873351955,665.6453416057461,668.3271532652565,350.02111037688866,49.36280551806255,1.8843170480511398,OK,OK,0,87.49263192015535,87.51951861241115,87.57314735053323,87.34472697872141
2026-01-24T22:34:21.534727,200.0,195.6118557085533,665.6261718666308,666.289134743952,667.2114396700745,349.53292541325686,50.380516420306954,2.077779826739852,OK,OK,0,87.35215861451339,87.38055645936298,87.35924278849703,87.47717607093064
2026-01-24T22:34:22.534727,200.0,201.2068703266146,664.7075905272605,667.4033102923664,667.7182191082888,350.05101897484707,49.37182643888275,2.037366083088574,OK,OK,0,87.51283931998371,87.42855740349496,87.67721927694011,87.574494622791
2026-01-24T22:34:23.534727,200.0,205.4213772420316,662.8013212824243,660.5847436552671,664.8795601175555,350.8928216223098,49.89726555321557,1.8964956290347466,OK,OK,0,87.72953021216495,87.75235745789851,87.78088820298912,87.773677552056
2026-01-24T22:34:24.534727,200.0,200.42552012073406,664.2515496711984,664.1687680993374,665.1410961885604,351.08179048768824,50.1362987634433,2.1837483828366144,OK,OK,0,87.72588145746019,87.85925439805068,87.73845143934751,87.66407772629505
2026-01-24T22:34:25.534727,200.0,195.46691392874658,672.1950759790583,673.3172235759429,672.1125594140859,349.4398471880231,50.231407150060235,1.8399099905743743,OK,OK,0,87.30122283900819,87.33424367078744,87.35505661243687,87.38169383443564
2026-01-24T22:34:26.534727,200.0,202.73143749570443,654.3676052766767,653.7958836842658,656.4194523468991,350.2090175739425,49.84789089996084,1.9987394428035747,OK,OK,0,87.5829591662582,87.47170893520976,87.51133458838393,87.43623934440706
2026-01-24T22:34:27.534727,200.0,206.3695457930148,668.6813980791552,670.5724809764113,666.2638463475994,349.7637014140441,50.486143669630074,1.9976719745331581,OK,OK,0,87.4191900443138,87.43797434081768,87.44808186432931,87.44051879422314
2026-01-24T22:34:28.534727,200.0,203.69211248878446,666.3697595111746,666.8670719009448,667.657125788372,349.67103949571725,50.20945833909889,1.966867705046281,OK,OK,0,87.43583782342948,87.44427047590855,87.38089681824232,87.4492774658757
2026-01-24T22:34:29.534727,200.0,200.73732423435345,666.7764958617422,668.754805502295,669.0324847861906,351.4111178817304,50.61679542411485,2.111771845636195,OK,OK,0,87.77446419684733,88.02489807550164,87.90777416459491,87.79000104752862
2026-01-24T22:34:30.534727,200.0,203.12822002199312,666.7450764427545,662.7596788195558,665.1331366806743,350.7735554481129,49.97423241130134,1.9182387369497806,OK,OK,0,87.79823184958896,87.6846003650238,87.71359071078923,87.72399998285367
2026-01-24T22:34:31.534727,200.0,196.3802838260966,666.3001905798762,667.1738942972344,665.1629820564855,350.03804409348476,49.944803583755075,1.9590617103133587,OK,OK,0,87.47299889020823,87.5270670569657,87.512253449313,87.55401102305416
2026-01-24T22:34:32.534727,200.0,198.84253995790232,669.8455235016909,669.9524667411929,671.0015146445852,349.83824390051865,49.70332137244117,1.8543793594264788,OK,OK,0,87.4014848714416,87.48833428878423,87.447914382539,87.50159156832848
2026-01-24T22:34:33.534727,200.0,202.34032999022472,655.6586341094431,656.505115163879,654.2587842393743,349.02698858792786,49.52262872157335,2.0816219532698033,OK,OK,0,87.28459788094169,87.27563367367623,87.17723867130336,87.26643477719946
2026-01-24T22:34:34.534727,200.0,200.99159613358935,670.6533601127285,669.2219661622836,669.9922389107033,349.28485663375125,49.9021863632459,2.059206155221168,OK,OK,0,87.31259123405565,87.33289567135077,87.28252378358602,87.34850421363184
2026-01-24T22:34:35.534727,200.0,198.72236729386276,670.2724937731625,671.940617062629,668.3775690404077,349.6776438281794,49.9198577341813,1.8543881573296916,OK,OK,0,87.41548751453506,87.50011977221618,87.43712382090477,87.41683903194556
2026-01-24T22:34:36.534727,200.0,193.33094867716218,666.8801044818038,665.0431594827704,668.4693975821831,349.3909441950607,50.19947932798631,2.051084945512031,OK,OK,0,87.30450278005515,87.31793596632353,87.43561425545798,87.4396502298902
2026-01-24T22:34:37.534727,200.0,190.92248436849567,666.0721109261485,668.5514715074227,664.0881258908672,350.96945806425526,50.27757340788201,2.0262093488072006,OK,OK,0,87.78418758692457,87.71120215693165,87.70054332694859,87.82927297241623
2026-01-24T22:34:38.534727,200.0,201.11918677621603,671.5602872260367,670.1019138455314,671.8209289619622,351.57752122217346,49.995736486807154,2.0954726314299768,OK,OK,0,87.97359084434368,87.94576539934005,87.93912050569179,87.85943170155439
2026-01-24T22:34:39.534727,200.0,194.91389692440288,677.6337871152913,679.5408402491815,678.9772145661485,352.5029970783028,49.82843661746193,1.8922765097000986,OK,OK,0,88.05692217790181,88.24060209788846,88.07878684149202,88.15139948937764
2026-01-24T22:34:40.534727,200.0,202.82312801733255,675.3578266907298,674.415339223601,674.0830259578845,347.92473236876964,50.99974085246976,2.089483912190106,OK,OK,0,87.02243987967572,87.00672369076833,86.9577057768417,86.93755160921846
2026-01-24T22:34:41.534727,200.0,211.50047495359638,673.8998252347479,674.1653048510099,669.1577891970389,348.6975931414391,50.05269890802497,1.944252394672352,OK,OK,0,87.16105683960525,87.15295887368235,87.1216636574153,87.15842604228243
2026-01-24T22:34:42.534727,200.0,197.02287925107143,656.7480167907952,656.339872021942,656.3307551177292,348.5291278785993,50.12481229585455,1.9470914412343276,OK,OK,0,87.150325586729,87.16704130982849,87.17802794020086,87.04827581779067
2026-01-24T22:34:43.534727,200.0,206.96897183195856,675.9889806845508,676.0040743205934,674.9332590335113,349.54843264653306,50.58757658402545,2.071518782134271,OK,OK,0,87.38246058541358,87.36108620615238,87.48587315481922,87.40925978845975
2026-01-24T22:34:44.534727,200.0,199.1972340915808,667.2147878759005,668.1545575617441,667.8023453425361,350.2120352344863,50.53114402623139,1.897824006125905,OK,OK,0,87.481448158045,87.49699025115987,87.58724717173985,87.5246975297132
2026-01-24T22:34:45.534727,200.0,199.46595274772335,663.2928453030129,659.7346171321672,661.7677061519769,350.47913404230786,50.21988864062707,2.1762701118955095,OK,OK,0,87.63678140849491,87.65343580841619,87.5812660414618,87.69820756892173
2026-01-24T22:34:46.534727,200.0,197.63088421521422,668.3445833709749,672.0319816726638,671.0687615747534,349.7991045870898,50.04949190780863,1.9118272850461828,OK,OK,0,87.43517885869414,87.45053216422622,87.4000276638188,87.45356230677477
2026-01-24T22:34:47.534727,200.0,196.86915483683953,673.1970936770757,674.2124078841349,672.6768657092774,349.53881117080294,50.437950397678385,1.9664202205153842,OK,OK,0,87.42856203806224,87.38621836988182,87.34336677381155,87.40725977338194
2026-01-24T22:34:48.534727,200.0,200.47081206453328,657.4459246202564,657.7583783175073,657.8617787259606,349.54936313191087,49.85055171406362,1.9024355012600924,OK,OK,0,87.36022226307341,87.3323632580073,87.41493612263132,87.3700793634993
